ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 24/11/2016
Start time: 08:21:54
Stop time: 08:23:57
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:10:23.172";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:10:23.174";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.174";"657";"Std";"";"C0 C0"
"00:10:23.180";"186";"Std";"";"1C 32 32 93 2B 00 21"
"00:10:23.180";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.181";"1F6";"Std";"";"00 20 80 59 80 03 FF FE"
"00:10:23.181";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.181";"2A9";"Std";"";"EB"
"00:10:23.181";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.182";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.182";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.182";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:23.182";"352";"Std";"";"5F 00 00 FF"
"00:10:23.184";"2BC";"Std";"";"94 09 E8 25 F5 51 48 0A"
"00:10:23.185";"45C";"Std";"";"00 00 00 00 00 00"
"00:10:23.185";"4AC";"Std";"";"80 85 02 00 A0"
"00:10:23.187";"653";"Std";"";"00 00 08 00"
"00:10:23.190";"186";"Std";"";"1C 32 32 C3 2B 00 21"
"00:10:23.190";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.191";"1F6";"Std";"";"00 20 80 59 80 03 FF FE"
"00:10:23.192";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.192";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:10:23.194";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.197";"564";"Std";"";"E1 A0"
"00:10:23.200";"186";"Std";"";"1B FC 32 C3 2B 00 21"
"00:10:23.200";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.201";"1F6";"Std";"";"00 20 80 59 80 03 FF FE"
"00:10:23.201";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.201";"2A9";"Std";"";"EB"
"00:10:23.201";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.202";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.202";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.202";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:23.202";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.210";"186";"Std";"";"1B FC 32 C3 2B 00 21"
"00:10:23.210";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.211";"1F6";"Std";"";"00 20 80 59 80 03 FF FE"
"00:10:23.211";"41A";"Std";"";"00 00 00 00"
"00:10:23.211";"41D";"Std";"";"F8 FE FF"
"00:10:23.211";"511";"Std";"";"00 9A 7A 1E F4 F5 38"
"00:10:23.211";"5DA";"Std";"";"86 6A 00 00 C5 FF FF 20"
"00:10:23.212";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:10:23.212";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.212";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:10:23.212";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:10:23.212";"65C";"Std";"";"CA 8B 00"
"00:10:23.213";"66A";"Std";"";"27 FF 00 16 16 C0 00 00"
"00:10:23.214";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.214";"552";"Std";"";"35 D4"
"00:10:23.218";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:10:23.220";"186";"Std";"";"1B FC 32 C3 2B 00 21"
"00:10:23.220";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.221";"1F6";"Std";"";"00 20 80 59 80 03 FF FE"
"00:10:23.221";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.221";"2A9";"Std";"";"EB"
"00:10:23.221";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.222";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.222";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.222";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:23.222";"352";"Std";"";"5F 00 00 FF"
"00:10:23.223";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:10:23.224";"575";"Std";"";"35 D4"
"00:10:23.230";"186";"Std";"";"1B B8 32 E3 2B 00 21"
"00:10:23.230";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.231";"1F6";"Std";"";"00 20 80 59 80 03 FF FE"
"00:10:23.232";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.232";"29A";"Std";"";"00 00 00 00 00 00 09 F6"
"00:10:23.232";"666";"Std";"";"00 00 00 00"
"00:10:23.234";"4DE";"Std";"";"00 00 00"
"00:10:23.234";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.235";"350";"Std";"";"C7 04 36 41 14 98 A8 49"
"00:10:23.235";"500";"Std";"";"02 2A CD F7 5D"
"00:10:23.235";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:10:23.240";"186";"Std";"";"1B B8 32 E3 2D 00 21"
"00:10:23.240";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.241";"1F6";"Std";"";"00 20 80 59 80 03 FF FE"
"00:10:23.241";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.241";"2A9";"Std";"";"EB"
"00:10:23.241";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.242";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.242";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.242";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:23.243";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.250";"186";"Std";"";"1B B8 32 E3 2D 00 21"
"00:10:23.250";"18A";"Std";"";"32 D8 00 06 B4 04"
"00:10:23.251";"1F6";"Std";"";"00 20 80 59 80 03 FF FE"
"00:10:23.252";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.252";"29A";"Std";"";"00 00 00 00 00 00 0A F5"
"00:10:23.254";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.254";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:10:23.260";"186";"Std";"";"1B C4 32 D3 2D 00 21"
"00:10:23.260";"18A";"Std";"";"32 D8 00 06 B4 04"
"00:10:23.260";"1F6";"Std";"";"00 20 80 59 80 03 FF FE"
"00:10:23.261";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.261";"2A9";"Std";"";"EB"
"00:10:23.261";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.262";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.262";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.262";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:23.262";"352";"Std";"";"5F 00 00 FF"
"00:10:23.264";"5DF";"Std";"";"00 44"
"00:10:23.270";"186";"Std";"";"1B C4 32 D3 2D 00 21"
"00:10:23.270";"18A";"Std";"";"32 D8 00 06 B4 04"
"00:10:23.270";"1F6";"Std";"";"00 20 80 59 80 03 FF FE"
"00:10:23.272";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.272";"29A";"Std";"";"00 00 00 00 00 00 0B F4"
"00:10:23.274";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.274";"657";"Std";"";"C0 C0"
"00:10:23.280";"186";"Std";"";"1B C4 32 D3 2D 00 21"
"00:10:23.280";"18A";"Std";"";"32 D8 00 06 B4 04"
"00:10:23.280";"1F6";"Std";"";"00 20 80 59 80 03 FF FE"
"00:10:23.281";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.281";"2A9";"Std";"";"EB"
"00:10:23.281";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.282";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.282";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.282";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:23.282";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.284";"2BC";"Std";"";"94 2A 3F 56 E0 7E AA 35"
"00:10:23.284";"45C";"Std";"";"00 00 00 00 00 00"
"00:10:23.285";"4AC";"Std";"";"80 85 02 00 A0"
"00:10:23.287";"653";"Std";"";"00 00 08 00"
"00:10:23.290";"186";"Std";"";"1B C4 32 B3 2D 00 21"
"00:10:23.290";"18A";"Std";"";"32 D8 00 06 B4 04"
"00:10:23.290";"1F6";"Std";"";"00 20 80 59 80 03 FF FE"
"00:10:23.292";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.292";"29A";"Std";"";"00 00 00 00 00 00 0C F3"
"00:10:23.294";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.297";"564";"Std";"";"F0 F0"
"00:10:23.300";"186";"Std";"";"1B EC 32 B3 2D 00 21"
"00:10:23.300";"18A";"Std";"";"32 D8 00 06 B4 04"
"00:10:23.300";"1F6";"Std";"";"00 20 80 59 80 03 FF FE"
"00:10:23.301";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.301";"2A9";"Std";"";"EB"
"00:10:23.301";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.302";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.302";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.302";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:23.302";"352";"Std";"";"5F 00 00 FF"
"00:10:23.303";"646";"Std";"";"03 E7 A3 9D A5 33 16 A0"
"00:10:23.310";"186";"Std";"";"1B EC 32 B3 2D 00 21"
"00:10:23.310";"18A";"Std";"";"32 D8 00 06 B4 04"
"00:10:23.310";"1F6";"Std";"";"00 20 80 59 80 03 FF FE"
"00:10:23.311";"41A";"Std";"";"00 00 00 00"
"00:10:23.311";"41D";"Std";"";"F8 FE FF"
"00:10:23.311";"511";"Std";"";"00 D9 43 D7 5F 02 1B"
"00:10:23.311";"5DA";"Std";"";"86 6A 00 00 C5 FF FF 20"
"00:10:23.311";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:10:23.312";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.312";"29A";"Std";"";"00 00 00 00 00 00 0D F2"
"00:10:23.312";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:10:23.312";"65C";"Std";"";"CA 89 00"
"00:10:23.313";"66A";"Std";"";"27 FF 00 17 17 C0 00 00"
"00:10:23.314";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.314";"552";"Std";"";"3B 34"
"00:10:23.318";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:10:23.320";"186";"Std";"";"1B EC 32 B3 2B 00 21"
"00:10:23.320";"18A";"Std";"";"32 D8 00 06 B4 04"
"00:10:23.320";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:10:23.321";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.321";"2A9";"Std";"";"EB"
"00:10:23.321";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.322";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.322";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.322";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:23.322";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.323";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:10:23.324";"575";"Std";"";"3B 34"
"00:10:23.330";"186";"Std";"";"1C 24 32 93 2B 00 21"
"00:10:23.330";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.330";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:10:23.332";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.332";"29A";"Std";"";"00 00 00 00 00 00 0E F1"
"00:10:23.332";"666";"Std";"";"00 00 00 00"
"00:10:23.334";"4DE";"Std";"";"00 00 00"
"00:10:23.334";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.334";"350";"Std";"";"C7 04 36 41 14 98 A8 49"
"00:10:23.335";"500";"Std";"";"02 AE C8 77 B3"
"00:10:23.335";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:10:23.340";"186";"Std";"";"1C 24 32 93 2B 00 21"
"00:10:23.340";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.340";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:10:23.341";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.341";"2A9";"Std";"";"EB"
"00:10:23.341";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.342";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.342";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.342";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:23.342";"352";"Std";"";"5F 00 00 FF"
"00:10:23.350";"186";"Std";"";"1C 24 32 93 2B 00 21"
"00:10:23.350";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.350";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:10:23.352";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.352";"29A";"Std";"";"00 00 00 00 00 00 0F F0"
"00:10:23.354";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.354";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:10:23.360";"186";"Std";"";"1C 28 32 93 2B 00 21"
"00:10:23.360";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.360";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:10:23.361";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.361";"2A9";"Std";"";"EB"
"00:10:23.361";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.362";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.362";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.362";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:23.362";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.364";"5DF";"Std";"";"00 44"
"00:10:23.370";"186";"Std";"";"1C 28 32 93 2B 00 21"
"00:10:23.370";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.370";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:10:23.372";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.372";"29A";"Std";"";"00 00 00 00 00 00 00 FF"
"00:10:23.374";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.374";"657";"Std";"";"C0 C0"
"00:10:23.380";"186";"Std";"";"1C 28 32 93 2B 00 21"
"00:10:23.380";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.380";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:10:23.381";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.381";"2A9";"Std";"";"EB"
"00:10:23.381";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.382";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.382";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.382";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:23.382";"352";"Std";"";"5F 00 00 FF"
"00:10:23.384";"2BC";"Std";"";"94 C9 1C EE 68 B0 81 6D"
"00:10:23.384";"45C";"Std";"";"00 00 00 00 00 00"
"00:10:23.384";"4AC";"Std";"";"80 85 02 00 A0"
"00:10:23.387";"653";"Std";"";"00 00 08 00"
"00:10:23.390";"186";"Std";"";"1C 28 32 A3 2B 00 21"
"00:10:23.390";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.390";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:10:23.391";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.392";"29A";"Std";"";"00 00 00 00 00 00 01 FE"
"00:10:23.394";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.397";"564";"Std";"";"DC A0"
"00:10:23.400";"186";"Std";"";"1B FA 32 A3 2B 00 21"
"00:10:23.400";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.400";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:10:23.401";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.401";"2A9";"Std";"";"EB"
"00:10:23.401";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.402";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.402";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.402";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:23.402";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.410";"186";"Std";"";"1B FA 32 A3 2B 00 21"
"00:10:23.410";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.410";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:10:23.411";"41A";"Std";"";"00 00 00 00"
"00:10:23.411";"41D";"Std";"";"F8 FE FF"
"00:10:23.411";"511";"Std";"";"00 18 0C 90 CA 0F FE"
"00:10:23.411";"5DA";"Std";"";"86 6A 00 00 C5 FF FF 20"
"00:10:23.411";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:10:23.412";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.412";"29A";"Std";"";"00 00 00 00 00 00 02 FD"
"00:10:23.412";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:10:23.412";"65C";"Std";"";"CA 8B 00"
"00:10:23.412";"66A";"Std";"";"27 FF 00 17 17 C0 00 00"
"00:10:23.414";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.414";"552";"Std";"";"24 64"
"00:10:23.417";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:10:23.420";"186";"Std";"";"1B FA 32 A3 2B 00 21"
"00:10:23.420";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.420";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:10:23.421";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.421";"2A9";"Std";"";"EB"
"00:10:23.421";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.422";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.422";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.422";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:23.422";"352";"Std";"";"5F 00 00 FF"
"00:10:23.422";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:10:23.424";"575";"Std";"";"24 64"
"00:10:23.430";"186";"Std";"";"1C 02 32 A3 2B 00 21"
"00:10:23.430";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.430";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:10:23.431";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.432";"29A";"Std";"";"00 00 00 00 00 00 03 FC"
"00:10:23.432";"666";"Std";"";"00 00 00 00"
"00:10:23.434";"4DE";"Std";"";"00 00 00"
"00:10:23.434";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.434";"350";"Std";"";"C7 04 36 41 14 98 A8 49"
"00:10:23.434";"500";"Std";"";"02 8D 78 5E 46"
"00:10:23.435";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:10:23.440";"186";"Std";"";"1C 02 32 A3 2B 00 21"
"00:10:23.440";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.440";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:10:23.441";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.441";"2A9";"Std";"";"EB"
"00:10:23.441";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.442";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.442";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.442";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:23.442";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.450";"186";"Std";"";"1C 02 32 A3 2B 00 21"
"00:10:23.450";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.450";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:10:23.451";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.452";"29A";"Std";"";"00 00 00 00 00 00 04 FB"
"00:10:23.454";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.454";"5DE";"Std";"";"00 0A 40 80 00 00 00 41"
"00:10:23.460";"186";"Std";"";"1C 04 32 93 2B 00 21"
"00:10:23.460";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.460";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:10:23.461";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.461";"2A9";"Std";"";"EB"
"00:10:23.461";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.461";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.462";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.462";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:23.462";"352";"Std";"";"5F 00 00 FF"
"00:10:23.464";"5DF";"Std";"";"00 44"
"00:10:23.470";"186";"Std";"";"1C 04 32 93 2B 00 21"
"00:10:23.470";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.470";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:10:23.471";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.472";"29A";"Std";"";"00 00 00 00 00 00 05 FA"
"00:10:23.474";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.474";"657";"Std";"";"C0 C0"
"00:10:23.480";"186";"Std";"";"1C 04 32 93 2B 00 21"
"00:10:23.480";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.480";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:10:23.481";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.481";"2A9";"Std";"";"EB"
"00:10:23.481";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.481";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.482";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.482";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:23.482";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.484";"2BC";"Std";"";"94 60 E3 6C 9A 4A F3 94"
"00:10:23.484";"45C";"Std";"";"00 00 00 00 00 00"
"00:10:23.484";"4AC";"Std";"";"80 85 02 00 A0"
"00:10:23.487";"653";"Std";"";"00 00 08 00"
"00:10:23.490";"186";"Std";"";"1C 04 32 B3 2B 00 21"
"00:10:23.490";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.490";"1F6";"Std";"";"00 20 80 58 80 03 FF FE"
"00:10:23.491";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.492";"29A";"Std";"";"00 00 00 00 00 00 06 F9"
"00:10:23.494";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.497";"564";"Std";"";"EC C0"
"00:10:23.500";"186";"Std";"";"1B E8 32 B3 2B 00 21"
"00:10:23.500";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.500";"1F6";"Std";"";"00 20 80 57 80 03 FF FE"
"00:10:23.501";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.501";"2A9";"Std";"";"EB"
"00:10:23.501";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.501";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.502";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.502";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:23.502";"352";"Std";"";"5F 00 00 FF"
"00:10:23.510";"186";"Std";"";"1B E8 32 B3 2B 00 21"
"00:10:23.510";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.510";"1F6";"Std";"";"00 20 80 57 80 03 FF FE"
"00:10:23.510";"41A";"Std";"";"00 00 00 00"
"00:10:23.511";"41D";"Std";"";"F8 FE FF"
"00:10:23.511";"511";"Std";"";"00 57 D5 49 35 1C E1"
"00:10:23.511";"5DA";"Std";"";"86 6A 00 00 C5 FF FF 20"
"00:10:23.511";"648";"Std";"";"00 00 00 7E FC 7E FC 00"
"00:10:23.511";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.512";"29A";"Std";"";"00 00 00 00 00 00 07 F8"
"00:10:23.512";"5D7";"Std";"";"00 00 00 CC AC B0 C4"
"00:10:23.512";"65C";"Std";"";"CA 88 00"
"00:10:23.512";"66A";"Std";"";"27 FF 00 18 18 C0 00 00"
"00:10:23.514";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.514";"552";"Std";"";"39 A4"
"00:10:23.518";"3B7";"Std";"";"FF FF 7F CF FE 40"
"00:10:23.520";"186";"Std";"";"1B E8 32 B3 2B 00 21"
"00:10:23.520";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.520";"1F6";"Std";"";"00 20 80 57 80 03 FF FE"
"00:10:23.520";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.521";"2A9";"Std";"";"EB"
"00:10:23.521";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.521";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.522";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.522";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
"00:10:23.522";"354";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.522";"4F8";"Std";"";"58 10 30 FF FF 03 FF 00"
"00:10:23.524";"575";"Std";"";"39 A4"
"00:10:23.530";"186";"Std";"";"1B E0 32 B3 2B 00 21"
"00:10:23.530";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.530";"1F6";"Std";"";"00 20 80 57 80 03 FF FE"
"00:10:23.531";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.532";"29A";"Std";"";"00 00 00 00 00 00 08 F7"
"00:10:23.532";"666";"Std";"";"00 00 00 00"
"00:10:23.534";"4DE";"Std";"";"00 00 00"
"00:10:23.534";"1B0";"Std";"";"FF 94 FF C4"
"00:10:23.534";"350";"Std";"";"C7 04 36 41 14 98 A8 49"
"00:10:23.534";"500";"Std";"";"02 30 54 27 9A"
"00:10:23.535";"55D";"Std";"";"00 D9 50 00 90 80 00 00"
"00:10:23.540";"186";"Std";"";"1B E0 32 B3 2B 00 21"
"00:10:23.540";"18A";"Std";"";"32 B8 00 06 B4 04"
"00:10:23.540";"1F6";"Std";"";"00 20 80 57 80 03 FF FE"
"00:10:23.540";"217";"Std";"";"2D FF 00 00 00 00 40 FC"
"00:10:23.541";"2A9";"Std";"";"EB"
"00:10:23.541";"2C6";"Std";"";"FF FF FF FF FF F0"
"00:10:23.541";"2B7";"Std";"";"00 E0 FE FE 01"
"00:10:23.542";"242";"Std";"";"00 00 FF EF FE 00 0C 00"
"00:10:23.542";"29C";"Std";"";"00 00 00 00 FF FF FF FF"
