ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 10/08/2017
Start time: 11:23:34
Stop time: 11:24:21
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:04:49.313";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:04:49.313";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:04:49.314";"1E7CBFF3";"Ext";"";"00 00 93 CC"
"00:04:49.314";"FC";"Std";"";"00 00 00 00 00 00 04 7E"
"00:04:49.316";"1E360003";"Ext";"";"04"
"00:04:49.316";"FA";"Std";"";"40 20 00 00 28 08 00 9A"
"00:04:49.316";"FF";"Std";"";"00 1D 73 AE 75 C0 04 45"
"00:04:49.317";"EE";"Std";"";"00 00 00 00 00 00 03 2D"
"00:04:49.317";"FE";"Std";"";"80 08 09 80 00 32 02 EA"
"00:04:49.317";"F0";"Std";"";"FF C0 00 51 5F F8 0A B7"
"00:04:49.317";"101";"Std";"";"00 00 00 00 1F C0 02 8D"
"00:04:49.318";"103";"Std";"";"0C 00 03 E8 00 00 02 42"
"00:04:49.318";"104";"Std";"";"00 00 00 06 00 00 0A B1"
"00:04:49.318";"100";"Std";"";"4E B9 D7 3A E0 00 04 6C"
"00:04:49.318";"116";"Std";"";"00 00 00 00 00 00 02 30"
"00:04:49.319";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:04:49.319";"1F2";"Std";"";"00 40 00 00 00 00 01 47"
"00:04:49.319";"418";"Std";"";"00 00 03 D6"
"00:04:49.320";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:04:49.321";"DE";"Std";"";"1B 38 97 D0 07 52"
"00:04:49.321";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:04:49.322";"1F8";"Std";"";"40 FF 80 00 00 00 0E 58"
"00:04:49.322";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:04:49.322";"F4";"Std";"";"1A 90 00 00 00 00 05 06"
"00:04:49.322";"FB";"Std";"";"00 0E 1D 74 00 00 05 13"
"00:04:49.323";"1E7CBFF3";"Ext";"";"00 00 93 CC"
"00:04:49.323";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:04:49.323";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:04:49.323";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:04:49.324";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:04:49.324";"FC";"Std";"";"00 00 00 00 00 00 05 63"
"00:04:49.326";"FF";"Std";"";"00 1D 73 AE 75 C0 05 58"
"00:04:49.326";"FA";"Std";"";"40 20 00 00 30 08 00 8E"
"00:04:49.326";"1F4";"Std";"";"40 00 03 C0 00 00 0B 04"
"00:04:49.327";"7D0";"Std";"";"00"
"00:04:49.327";"EE";"Std";"";"00 00 00 00 00 00 04 7E"
"00:04:49.327";"FE";"Std";"";"80 08 09 80 00 32 03 F7"
"00:04:49.327";"F0";"Std";"";"FF C0 00 51 5F F8 0B AA"
"00:04:49.328";"101";"Std";"";"00 00 00 00 1F C0 03 90"
"00:04:49.328";"103";"Std";"";"0C 00 03 E8 00 00 03 5F"
"00:04:49.328";"100";"Std";"";"4E B9 D7 3A E0 00 05 71"
"00:04:49.328";"104";"Std";"";"00 00 00 06 00 00 0B AC"
"00:04:49.328";"116";"Std";"";"00 00 00 00 00 00 03 2D"
"00:04:49.329";"1F5";"Std";"";"00 00 00 00 00"
"00:04:49.329";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:04:49.329";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:49.330";"2ED";"Std";"";"7F 00 00 00 00 00 00 00"
"00:04:49.330";"1EF";"Std";"";"88 00 00 00 00 00 01 64"
"00:04:49.331";"DE";"Std";"";"1B 38 97 D0 08 E9"
"00:04:49.331";"2EE";"Std";"";"82 C0 00 00"
"00:04:49.331";"2FA";"Std";"";"00 08 56 00"
"00:04:49.332";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:04:49.332";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:04:49.332";"FB";"Std";"";"00 0E 1D 74 00 00 06 34"
"00:04:49.332";"F4";"Std";"";"1A 90 00 00 00 00 06 21"
"00:04:49.333";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:04:49.333";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:04:49.333";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:04:49.333";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:04:49.334";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:04:49.334";"1E7CBFF3";"Ext";"";"00 00 93 CC"
"00:04:49.334";"FC";"Std";"";"00 00 00 00 00 00 06 44"
"00:04:49.336";"FA";"Std";"";"40 20 00 00 38 08 00 82"
"00:04:49.336";"FF";"Std";"";"00 1D 73 AE 75 C0 06 7F"
"00:04:49.337";"EE";"Std";"";"00 00 00 00 00 00 05 63"
"00:04:49.337";"FE";"Std";"";"80 08 09 80 00 32 04 A4"
"00:04:49.337";"F0";"Std";"";"FF C0 00 51 5F F8 0C F9"
"00:04:49.337";"101";"Std";"";"00 00 00 00 1F C0 04 C3"
"00:04:49.338";"103";"Std";"";"0C 00 03 E8 00 00 04 0C"
"00:04:49.338";"100";"Std";"";"4E B9 D7 3A E0 00 06 56"
"00:04:49.338";"104";"Std";"";"00 00 00 06 00 00 0C FF"
"00:04:49.338";"116";"Std";"";"00 00 00 00 00 00 04 7E"
"00:04:49.339";"190";"Std";"";"00 10 00 00 00 00 07 4D"
"00:04:49.339";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:04:49.339";"1F2";"Std";"";"00 40 00 00 00 00 02 60"
"00:04:49.339";"412";"Std";"";"00 00 09 32 80"
"00:04:49.340";"738";"Std";"";"00 00 00 00 00"
"00:04:49.340";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:04:49.340";"1E340000";"Ext";"";"80 01 00 00 00 00 00 00"
"00:04:49.341";"DE";"Std";"";"1B 38 97 D0 09 F4"
"00:04:49.342";"1F8";"Std";"";"40 FF 80 00 00 00 0F 45"
"00:04:49.342";"F4";"Std";"";"1A 90 00 00 00 00 07 3C"
"00:04:49.342";"FB";"Std";"";"00 0E 1D 74 00 00 07 29"
"00:04:49.342";"1E7CBFF3";"Ext";"";"00 00 93 CC"
"00:04:49.343";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:04:49.343";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:04:49.343";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:04:49.343";"1E7CBFEE";"Ext";"";"00 2E 2F 5A 00 28 05 94"
"00:04:49.344";"1E7CBFEF";"Ext";"";"FF 8E FF 8E"
"00:04:49.344";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:04:49.344";"FC";"Std";"";"00 00 00 00 00 00 07 59"
"00:04:49.344";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:04:49.345";"1E360041";"Ext";"";"04"
"00:04:49.346";"259";"Std";"";"00 00 04 E7 D0 00 00 00"
"00:04:49.346";"FA";"Std";"";"40 20 00 00 40 08 00 C6"
"00:04:49.346";"FF";"Std";"";"00 1D 73 AE 75 C0 07 62"
"00:04:49.346";"1F4";"Std";"";"40 00 03 C0 00 00 0C 57"
"00:04:49.347";"7D0";"Std";"";"00"
"00:04:49.347";"EE";"Std";"";"00 00 00 00 00 00 06 44"
"00:04:49.347";"FE";"Std";"";"80 08 09 80 00 32 05 B9"
"00:04:49.347";"F0";"Std";"";"FF C0 00 51 5F F8 0D E4"
"00:04:49.348";"101";"Std";"";"00 00 00 00 1F C0 05 DE"
"00:04:49.348";"103";"Std";"";"0C 00 03 E8 00 00 05 11"
"00:04:49.348";"100";"Std";"";"4E B9 D7 3A E0 00 07 4B"
"00:04:49.348";"104";"Std";"";"00 00 00 06 00 00 0D E2"
"00:04:49.349";"116";"Std";"";"00 00 00 00 00 00 05 63"
"00:04:49.349";"15A";"Std";"";"80 00 00 31"
"00:04:49.349";"1F5";"Std";"";"00 00 00 00 00"
"00:04:49.349";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:04:49.349";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:49.350";"257";"Std";"";"00 1E 30 43 18 C0 00 00"
"00:04:49.350";"1EF";"Std";"";"88 00 00 00 00 00 02 43"
"00:04:49.351";"DE";"Std";"";"1B 38 97 D0 0A D3"
"00:04:49.351";"2FA";"Std";"";"00 09 4B 00"
"00:04:49.352";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:04:49.352";"FB";"Std";"";"00 0E 1D 74 00 00 08 92"
"00:04:49.352";"F4";"Std";"";"1A 90 00 00 00 00 08 87"
"00:04:49.353";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:04:49.353";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:04:49.353";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:04:49.353";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:04:49.354";"1E7CBFF3";"Ext";"";"00 00 93 CC"
"00:04:49.354";"FC";"Std";"";"00 00 00 00 00 00 08 E2"
"00:04:49.356";"FF";"Std";"";"00 1D 73 AE 75 C0 08 D9"
"00:04:49.356";"FA";"Std";"";"40 20 00 00 48 08 00 CA"
"00:04:49.356";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:49.357";"EE";"Std";"";"00 00 00 00 00 00 07 59"
"00:04:49.357";"FE";"Std";"";"80 08 09 80 00 32 06 9E"
"00:04:49.357";"F0";"Std";"";"FF C0 00 51 5F F8 0E C3"
"00:04:49.357";"101";"Std";"";"00 00 00 00 1F C0 06 F9"
"00:04:49.358";"103";"Std";"";"0C 00 03 E8 00 00 06 36"
"00:04:49.358";"104";"Std";"";"00 00 00 06 00 00 0E C5"
"00:04:49.358";"100";"Std";"";"4E B9 D7 3A E0 00 08 F0"
"00:04:49.358";"116";"Std";"";"00 00 00 00 00 00 06 44"
"00:04:49.359";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:04:49.359";"1F2";"Std";"";"00 40 00 00 00 00 03 7D"
"00:04:49.360";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:04:49.360";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:04:49.361";"DE";"Std";"";"1B 37 97 D0 0B A6"
"00:04:49.362";"1F8";"Std";"";"40 FF 80 00 00 00 00 FE"
"00:04:49.362";"F4";"Std";"";"1A 90 00 00 00 00 09 9A"
"00:04:49.362";"FB";"Std";"";"00 0E 1D 74 00 00 09 8F"
"00:04:49.362";"1E7CBFF3";"Ext";"";"00 00 93 CC"
"00:04:49.363";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:04:49.363";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:04:49.363";"1E7CBFED";"Ext";"";"00 00 00 00 00 02"
"00:04:49.363";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:04:49.364";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:04:49.364";"FC";"Std";"";"00 00 00 00 00 00 09 FF"
"00:04:49.366";"FA";"Std";"";"40 20 00 00 50 08 00 DE"
"00:04:49.366";"FF";"Std";"";"00 1D 73 AE 75 C0 09 C4"
"00:04:49.366";"1F4";"Std";"";"40 00 03 C0 00 00 0D 4A"
"00:04:49.366";"7D0";"Std";"";"00"
"00:04:49.367";"EE";"Std";"";"00 00 00 00 00 00 08 E2"
"00:04:49.367";"FE";"Std";"";"80 08 09 80 00 32 07 83"
"00:04:49.367";"101";"Std";"";"00 00 00 00 1F C0 07 E4"
"00:04:49.367";"F0";"Std";"";"FF C0 00 51 5F F8 0F DE"
"00:04:49.368";"103";"Std";"";"0C 00 03 E8 00 00 07 2B"
"00:04:49.368";"100";"Std";"";"4E B9 D7 3A E0 00 09 ED"
"00:04:49.368";"104";"Std";"";"00 00 00 06 00 00 0F D8"
"00:04:49.368";"116";"Std";"";"00 00 00 00 00 00 07 59"
"00:04:49.369";"1F5";"Std";"";"00 00 00 00 00"
"00:04:49.369";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:04:49.369";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:49.370";"417";"Std";"";"AF 64 0B A0 00 00 00 00"
"00:04:49.370";"1EF";"Std";"";"88 00 00 00 00 00 03 5E"
"00:04:49.371";"DE";"Std";"";"1B 37 97 D0 0C F5"
"00:04:49.371";"2FA";"Std";"";"00 0A 6C 00"
"00:04:49.371";"416";"Std";"";"02 34 32 39 00 00 00 00"
"00:04:49.372";"FB";"Std";"";"00 0E 1D 74 00 00 0A A8"
"00:04:49.372";"F4";"Std";"";"1A 90 00 00 00 00 0A BD"
"00:04:49.372";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:04:49.373";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:04:49.373";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:04:49.373";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:04:49.373";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:04:49.374";"1E7CBFF3";"Ext";"";"00 00 93 CC"
"00:04:49.374";"FC";"Std";"";"00 00 00 00 00 00 0A D8"
"00:04:49.376";"FA";"Std";"";"40 20 00 00 58 08 00 D2"
"00:04:49.376";"FF";"Std";"";"00 1D 73 AE 75 C0 0A E3"
"00:04:49.377";"EE";"Std";"";"00 00 00 00 00 00 09 FF"
"00:04:49.377";"FE";"Std";"";"80 08 09 80 00 32 08 38"
"00:04:49.377";"F0";"Std";"";"FF C0 00 51 5F F8 00 65"
"00:04:49.377";"101";"Std";"";"00 00 00 00 1F C0 08 5F"
"00:04:49.378";"103";"Std";"";"0C 00 03 E8 00 00 08 90"
"00:04:49.378";"100";"Std";"";"4E B9 D7 3A E0 00 0A CA"
"00:04:49.378";"104";"Std";"";"00 00 00 06 00 00 00 63"
"00:04:49.378";"116";"Std";"";"00 00 00 00 00 00 08 E2"
"00:04:49.379";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:04:49.379";"1F2";"Std";"";"00 40 00 00 00 00 04 2E"
"00:04:49.380";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:04:49.380";"2ED";"Std";"";"7F 00 00 00 00 00 00 00"
"00:04:49.381";"DE";"Std";"";"1B 38 97 D0 0D 80"
"00:04:49.382";"1F8";"Std";"";"40 FF 80 00 00 00 01 E3"
"00:04:49.382";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:04:49.382";"FB";"Std";"";"00 0E 1D 74 00 00 0B B5"
"00:04:49.382";"F4";"Std";"";"1A 90 00 00 00 00 0B A0"
"00:04:49.383";"1E7CBFF3";"Ext";"";"00 00 93 CC"
"00:04:49.383";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:04:49.383";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:04:49.383";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:04:49.384";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:04:49.384";"FC";"Std";"";"00 00 00 00 00 00 0B C5"
"00:04:49.386";"256";"Std";"";"08 00 00 7F C4 00 00 00"
"00:04:49.386";"FA";"Std";"";"40 20 00 00 60 08 00 F6"
"00:04:49.386";"FF";"Std";"";"00 1D 73 AE 75 C0 0B FE"
"00:04:49.386";"1F4";"Std";"";"40 00 03 C0 00 00 0E 6D"
"00:04:49.387";"7D0";"Std";"";"00"
"00:04:49.387";"EE";"Std";"";"00 00 00 00 00 00 0A D8"
"00:04:49.387";"FE";"Std";"";"80 08 09 80 00 32 09 25"
"00:04:49.387";"F0";"Std";"";"FF C0 00 51 5F F8 01 78"
"00:04:49.388";"101";"Std";"";"00 00 00 00 1F C0 09 42"
"00:04:49.388";"103";"Std";"";"0C 00 03 E8 00 00 09 8D"
"00:04:49.388";"100";"Std";"";"4E B9 D7 3A E0 00 0B D7"
"00:04:49.388";"104";"Std";"";"00 00 00 06 00 00 01 7E"
"00:04:49.388";"116";"Std";"";"00 00 00 00 00 00 09 FF"
"00:04:49.389";"190";"Std";"";"00 10 00 00 00 00 08 F6"
"00:04:49.389";"1F5";"Std";"";"00 00 00 00 00"
"00:04:49.389";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:04:49.389";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:49.390";"1EF";"Std";"";"88 00 00 00 00 00 04 0D"
"00:04:49.391";"DE";"Std";"";"1B 38 97 D0 0E A7"
"00:04:49.391";"2FA";"Std";"";"00 0B 71 00"
"00:04:49.391";"384";"Std";"";"08 1D 9C 08 00 00 00 00"
"00:04:49.392";"419";"Std";"";"63 00 00 0C 0C 00 00 00"
"00:04:49.392";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:04:49.392";"F4";"Std";"";"1A 90 00 00 00 00 0C F3"
"00:04:49.392";"FB";"Std";"";"00 0E 1D 74 00 00 0C E6"
"00:04:49.393";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:04:49.393";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:04:49.393";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:04:49.393";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:04:49.394";"1E7CBFF3";"Ext";"";"00 00 93 CC"
"00:04:49.394";"FC";"Std";"";"00 00 00 00 00 00 0C 96"
"00:04:49.396";"FA";"Std";"";"40 20 00 00 68 08 00 FA"
"00:04:49.396";"FF";"Std";"";"00 1D 73 AE 75 C0 0C AD"
"00:04:49.397";"EE";"Std";"";"00 00 00 00 00 00 0B C5"
"00:04:49.397";"FE";"Std";"";"80 08 09 80 00 32 0A 02"
"00:04:49.397";"F0";"Std";"";"FF C0 00 51 5F F8 02 5F"
"00:04:49.397";"101";"Std";"";"00 00 00 00 1F C0 0A 65"
"00:04:49.398";"103";"Std";"";"0C 00 03 E8 00 00 0A AA"
"00:04:49.398";"100";"Std";"";"4E B9 D7 3A E0 00 0C 84"
"00:04:49.398";"104";"Std";"";"00 00 00 06 00 00 02 59"
"00:04:49.398";"116";"Std";"";"00 00 00 00 00 00 0A D8"
"00:04:49.399";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:04:49.399";"1F2";"Std";"";"00 40 00 00 00 00 05 33"
"00:04:49.400";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:04:49.400";"41B";"Std";"";"21 00 00 00 01 30 00 00"
"00:04:49.401";"DE";"Std";"";"1B 38 97 D0 0F BA"
"00:04:49.402";"1F8";"Std";"";"40 FF 80 00 00 00 02 C4"
"00:04:49.402";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:04:49.402";"FB";"Std";"";"00 0E 1D 74 00 00 0D FB"
"00:04:49.402";"F4";"Std";"";"1A 90 00 00 00 00 0D EE"
"00:04:49.403";"1E7CBFF3";"Ext";"";"00 00 93 CC"
"00:04:49.403";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:04:49.403";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:04:49.403";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:04:49.404";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:04:49.404";"FC";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:04:49.406";"FF";"Std";"";"00 1D 73 AE 75 C0 0D B0"
"00:04:49.406";"FA";"Std";"";"40 20 00 00 70 08 00 EE"
"00:04:49.406";"1F4";"Std";"";"40 00 03 C0 00 00 0F 70"
"00:04:49.407";"2EC";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:49.407";"EE";"Std";"";"00 00 00 00 00 00 0C 96"
"00:04:49.407";"F0";"Std";"";"FF C0 00 51 5F F8 03 42"
"00:04:49.407";"FE";"Std";"";"80 08 09 80 00 32 0B 1F"
"00:04:49.408";"101";"Std";"";"00 00 00 00 1F C0 0B 78"
"00:04:49.408";"103";"Std";"";"0C 00 03 E8 00 00 0B B7"
"00:04:49.408";"100";"Std";"";"4E B9 D7 3A E0 00 0D 99"
"00:04:49.408";"104";"Std";"";"00 00 00 06 00 00 03 44"
"00:04:49.409";"116";"Std";"";"00 00 00 00 00 00 0B C5"
"00:04:49.409";"1F5";"Std";"";"00 00 00 00 00"
"00:04:49.409";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:04:49.409";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:49.409";"7D0";"Std";"";"00"
"00:04:49.410";"736";"Std";"";"08 32 19 00 00 00 00 00"
"00:04:49.410";"1EF";"Std";"";"88 00 00 00 00 00 05 10"
"00:04:49.410";"2EF";"Std";"";"0F 70 00 00 00 00 00 00"
"00:04:49.411";"DE";"Std";"";"1B 38 97 D0 00 01"
"00:04:49.411";"2FA";"Std";"";"00 0C 22 00"
"00:04:49.412";"FB";"Std";"";"00 0E 1D 74 00 00 0E DC"
"00:04:49.412";"F4";"Std";"";"1A 90 00 00 00 00 0E C9"
"00:04:49.412";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:04:49.413";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:04:49.413";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:04:49.413";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:04:49.413";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:04:49.414";"1E7CBFF3";"Ext";"";"00 00 93 CC"
"00:04:49.414";"FC";"Std";"";"00 00 00 00 00 00 0E AC"
"00:04:49.416";"FF";"Std";"";"00 1D 73 AE 75 C0 0E 97"
"00:04:49.416";"FA";"Std";"";"40 20 00 00 78 08 00 E2"
"00:04:49.417";"EE";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:04:49.417";"FE";"Std";"";"80 08 09 80 00 32 0C 4C"
"00:04:49.417";"F0";"Std";"";"FF C0 00 51 5F F8 04 11"
"00:04:49.417";"101";"Std";"";"00 00 00 00 1F C0 0C 2B"
"00:04:49.418";"103";"Std";"";"0C 00 03 E8 00 00 0C E4"
"00:04:49.418";"104";"Std";"";"00 00 00 06 00 00 04 17"
"00:04:49.418";"100";"Std";"";"4E B9 D7 3A E0 00 0E BE"
"00:04:49.418";"116";"Std";"";"00 00 00 00 00 00 0C 96"
"00:04:49.419";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:04:49.419";"1F2";"Std";"";"00 40 00 00 00 00 06 14"
"00:04:49.419";"418";"Std";"";"00 00 04 85"
"00:04:49.420";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:04:49.420";"226";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:49.421";"DE";"Std";"";"1B 38 97 D0 01 1C"
"00:04:49.421";"41A";"Std";"";"02 64 00 A8 00 00 00"
"00:04:49.422";"1F8";"Std";"";"40 FF 80 00 00 00 03 D9"
"00:04:49.422";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:04:49.422";"F4";"Std";"";"1A 90 00 00 00 00 0F D4"
"00:04:49.422";"FB";"Std";"";"00 0E 1D 74 00 00 0F C1"
"00:04:49.423";"1E7CBFF3";"Ext";"";"00 00 93 CC"
"00:04:49.423";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:04:49.423";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:04:49.423";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:04:49.423";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:04:49.424";"FC";"Std";"";"00 00 00 00 00 00 0F B1"
"00:04:49.426";"FF";"Std";"";"00 1D 73 AE 75 C0 0F 8A"
"00:04:49.426";"FA";"Std";"";"40 20 00 00 00 08 00 A6"
"00:04:49.426";"1F4";"Std";"";"40 00 03 C0 00 00 00 CB"
"00:04:49.426";"7D0";"Std";"";"00"
"00:04:49.427";"EE";"Std";"";"00 00 00 00 00 00 0E AC"
"00:04:49.427";"FE";"Std";"";"80 08 09 80 00 32 0D 51"
"00:04:49.427";"101";"Std";"";"00 00 00 00 1F C0 0D 36"
"00:04:49.427";"F0";"Std";"";"FF C0 00 51 5F F8 05 0C"
"00:04:49.428";"103";"Std";"";"0C 00 03 E8 00 00 0D F9"
"00:04:49.428";"100";"Std";"";"4E B9 D7 3A E0 00 0F A3"
"00:04:49.428";"104";"Std";"";"00 00 00 06 00 00 05 0A"
"00:04:49.428";"116";"Std";"";"00 00 00 00 00 00 0D 8B"
"00:04:49.429";"1F5";"Std";"";"00 00 00 00 00"
"00:04:49.429";"1F7";"Std";"";"00 00 00 D8 00 00 00 00"
"00:04:49.429";"1FA";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:49.430";"1EF";"Std";"";"88 00 00 00 00 00 06 37"
"00:04:49.430";"2ED";"Std";"";"7F 00 00 00 00 00 00 00"
"00:04:49.431";"DE";"Std";"";"1B 38 97 D0 02 3B"
"00:04:49.431";"2EE";"Std";"";"82 60 00 00"
"00:04:49.431";"2FA";"Std";"";"00 0D 3F 00"
"00:04:49.432";"41E";"Std";"";"FF FD FF FE FF 00 00 C0"
"00:04:49.432";"1E7CBFF1";"Ext";"";"03 44 00 02 00 00 00 05"
"00:04:49.432";"F4";"Std";"";"1A 90 00 00 00 00 00 6F"
"00:04:49.432";"FB";"Std";"";"00 0E 1D 74 00 00 00 7A"
"00:04:49.433";"420";"Std";"";"FF 6F F6 FF 6F F6 30 00"
"00:04:49.433";"1E7CBFF4";"Ext";"";"28 00 00 00"
"00:04:49.433";"1E7CBFF2";"Ext";"";"FF F7 00 00 00 14 00 00"
"00:04:49.433";"1E7CBFED";"Ext";"";"00 00 00 00 00 00"
"00:04:49.434";"1E7CBFF0";"Ext";"";"00 00 00 06 18"
"00:04:49.434";"1E7CBFF3";"Ext";"";"00 00 93 CC"
"00:04:49.434";"FC";"Std";"";"00 00 00 00 00 00 00 0A"
"00:04:49.436";"FA";"Std";"";"40 20 00 00 08 08 00 AA"
"00:04:49.436";"FF";"Std";"";"00 1D 73 AE 75 C0 00 31"
"00:04:49.437";"EE";"Std";"";"00 00 00 00 00 00 0F B1"
"00:04:49.437";"FE";"Std";"";"80 08 09 80 00 32 0E 76"
"00:04:49.437";"F0";"Std";"";"FF C0 00 51 5F F8 06 2B"
"00:04:49.437";"101";"Std";"";"00 00 00 00 1F C0 0E 11"
"00:04:49.438";"103";"Std";"";"0C 00 03 E8 00 00 0E DE"
"00:04:49.438";"104";"Std";"";"00 00 00 06 00 00 06 2D"
"00:04:49.438";"100";"Std";"";"4E B9 D7 3A E0 00 00 18"
"00:04:49.438";"116";"Std";"";"00 00 00 00 00 00 0E AC"
"00:04:49.439";"190";"Std";"";"00 10 00 00 00 00 09 EB"
"00:04:49.439";"1F1";"Std";"";"FF 00 00 00 00 00 00 00"
"00:04:49.439";"1F2";"Std";"";"00 40 00 00 00 00 07 09"
"00:04:49.439";"412";"Std";"";"00 00 09 32 80"
"00:04:49.440";"1F0";"Std";"";"00 1F E0 00 00 00 00 00"
"00:04:49.441";"DE";"Std";"";"1B 38 97 D0 03 26"
"00:04:49.442";"1F8";"Std";"";"40 FF 80 00 00 00 04 8A"
"00:04:49.442";"F4";"Std";"";"1A 90 00 00 00 00 01 72"
