ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 05/06/2017
Start time: 15:09:27
Stop time: 15:10:01
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:15:11.179";"1CD";"Std";"";"27 F8 67 F8 27 F8 40 3B"
"00:15:11.179";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:15:11.179";"6D";"Std";"";"40 E6 20 F5"
"00:15:11.182";"5";"Std";"";"00 00 00 00 01 00 DC E1"
"00:15:11.182";"5F";"Std";"";"00 00 F8 00 00 00 C0 DB"
"00:15:11.183";"D5";"Std";"";"00 00 40 00 00 00 D0 6D"
"00:15:11.183";"101";"Std";"";"00 00 A0 00 00 00 C0 DD"
"00:15:11.183";"104";"Std";"";"00 00 03 00 FF 00 D0 42"
"00:15:11.183";"201";"Std";"";"00 00 00 00 00 00 D0 F2"
"00:15:11.184";"402";"Std";"";"FD 04 04 0F 10 00 00 07"
"00:15:11.184";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:11.184";"245";"Std";"";"FF FF FF FF FF FF C0 FF"
"00:15:11.184";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:15:11.185";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.189";"105";"Std";"";"00 00 7F 00 00 3F 30 EE"
"00:15:11.189";"1CD";"Std";"";"27 F8 67 F8 27 F8 50 F6"
"00:15:11.189";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:15:11.189";"45";"Std";"";"00 FF 00 00 00 00 90 E8"
"00:15:11.190";"6D";"Std";"";"40 E6 30 38"
"00:15:11.190";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:15:11.191";"69";"Std";"";"44 40"
"00:15:11.192";"175";"Std";"";"02 00 00 0F 00 00 E0 6A"
"00:15:11.192";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:15:11.194";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:15:11.195";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.197";"4";"Std";"";"01 00 80 02 0F"
"00:15:11.199";"14B";"Std";"";"07 F9 0A 42 07 F8 20 A1"
"00:15:11.199";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:15:11.199";"1CD";"Std";"";"27 F8 67 F8 27 F8 60 BC"
"00:15:11.199";"6D";"Std";"";"40 E6 40 61"
"00:15:11.201";"39D";"Std";"";"FF 00 FF FF 00 88 70 07"
"00:15:11.202";"375";"Std";"";"03 17 34 3F 3F 07 00 00"
"00:15:11.202";"5";"Std";"";"00 00 00 00 01 00 EC AB"
"00:15:11.202";"5F";"Std";"";"00 00 F8 00 00 00 D0 16"
"00:15:11.203";"D5";"Std";"";"00 00 40 00 00 00 E0 27"
"00:15:11.203";"101";"Std";"";"00 00 A0 00 00 00 D0 10"
"00:15:11.203";"104";"Std";"";"00 00 03 00 FF 00 E0 08"
"00:15:11.204";"201";"Std";"";"00 00 00 00 00 00 E0 B8"
"00:15:11.204";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:11.204";"245";"Std";"";"FF FF FF FF FF FF D0 FF"
"00:15:11.204";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:15:11.205";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.206";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:15:11.208";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:15:11.209";"105";"Std";"";"00 00 7F 00 00 3F 40 B7"
"00:15:11.209";"1CD";"Std";"";"27 F8 67 F8 27 F8 70 71"
"00:15:11.209";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:15:11.209";"45";"Std";"";"00 FF 00 00 00 00 A0 A2"
"00:15:11.210";"6D";"Std";"";"40 E6 50 AC"
"00:15:11.211";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:15:11.212";"175";"Std";"";"02 00 00 0F 00 00 F0 A7"
"00:15:11.213";"1";"Std";"";"02 C0 DF AC AA 03 D0 10"
"00:15:11.214";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:15:11.215";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.216";"336";"Std";"";"7D 42 00 00 00 00 00 00"
"00:15:11.219";"14B";"Std";"";"07 F9 0A 42 07 F8 30 6C"
"00:15:11.219";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:15:11.219";"1CD";"Std";"";"27 F8 67 F8 27 F8 80 0E"
"00:15:11.219";"6D";"Std";"";"40 E6 60 E6"
"00:15:11.220";"2F7";"Std";"";"7F FE 00 78 41 18"
"00:15:11.220";"349";"Std";"";"01 C8 FF 02 62 64 B0 60"
"00:15:11.220";"F9";"Std";"";"10 00 00 7D 00 00 00 07"
"00:15:11.221";"15";"Std";"";"64 64 00 00"
"00:15:11.222";"5";"Std";"";"00 00 00 00 01 00 FC 66"
"00:15:11.222";"5F";"Std";"";"00 00 F8 00 00 00 E0 5C"
"00:15:11.223";"D5";"Std";"";"00 00 40 00 00 00 F0 EA"
"00:15:11.223";"101";"Std";"";"00 00 A0 00 00 00 E0 5A"
"00:15:11.223";"104";"Std";"";"00 00 03 00 FF 00 F0 C5"
"00:15:11.223";"201";"Std";"";"00 00 00 00 00 00 F0 75"
"00:15:11.224";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:11.224";"245";"Std";"";"FF FF FF FF FF FF E0 FF"
"00:15:11.224";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:15:11.225";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.229";"105";"Std";"";"00 00 7F 00 00 3F 50 7A"
"00:15:11.229";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:15:11.229";"1CD";"Std";"";"27 F8 67 F8 27 F8 90 C3"
"00:15:11.229";"45";"Std";"";"00 FF 00 00 00 00 B0 6F"
"00:15:11.230";"6D";"Std";"";"40 E6 70 2B"
"00:15:11.231";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:11.232";"175";"Std";"";"02 00 00 0F 00 00 00 D8"
"00:15:11.232";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:15:11.234";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:15:11.235";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.236";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:15:11.239";"14B";"Std";"";"07 F9 0A 42 07 F8 40 35"
"00:15:11.239";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:15:11.239";"6D";"Std";"";"40 E6 80 54"
"00:15:11.240";"1CD";"Std";"";"27 F8 67 F8 27 F8 A0 89"
"00:15:11.241";"3A3";"Std";"";"00 FF 02"
"00:15:11.242";"5";"Std";"";"00 00 00 00 01 00 0C 19"
"00:15:11.242";"5F";"Std";"";"00 00 F8 00 00 00 F0 91"
"00:15:11.243";"D5";"Std";"";"00 00 40 00 00 00 00 95"
"00:15:11.243";"101";"Std";"";"00 00 A0 00 00 00 F0 97"
"00:15:11.243";"104";"Std";"";"00 00 03 00 FF 00 00 BA"
"00:15:11.243";"201";"Std";"";"00 00 00 00 00 00 00 0A"
"00:15:11.244";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:11.244";"245";"Std";"";"FF FF FF FF FF FF F0 FF"
"00:15:11.244";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:15:11.245";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.249";"105";"Std";"";"00 00 7F 00 00 3F 60 30"
"00:15:11.249";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:15:11.249";"1CD";"Std";"";"27 F8 67 F8 27 F8 B0 44"
"00:15:11.249";"45";"Std";"";"00 FF 00 00 00 00 C0 36"
"00:15:11.250";"6D";"Std";"";"40 E6 90 99"
"00:15:11.250";"30D";"Std";"";"5E 4D 5A FF FF 00 00 81"
"00:15:11.251";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:15:11.252";"175";"Std";"";"02 00 00 0F 00 00 10 15"
"00:15:11.254";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:15:11.255";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.256";"283";"Std";"";"95 05 C0 13 C0 6A 15 7D"
"00:15:11.259";"14B";"Std";"";"07 F9 0A 42 07 F8 50 F8"
"00:15:11.259";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:15:11.259";"6D";"Std";"";"40 E6 A0 D3"
"00:15:11.259";"1CD";"Std";"";"27 F8 67 F8 27 F8 C0 1D"
"00:15:11.260";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:15:11.261";"208";"Std";"";"00 00 00 00 00 00 00 0A"
"00:15:11.262";"5";"Std";"";"00 00 00 00 01 00 1C D4"
"00:15:11.262";"5F";"Std";"";"00 00 F8 00 00 00 00 EE"
"00:15:11.263";"D5";"Std";"";"00 00 40 00 00 00 10 58"
"00:15:11.263";"101";"Std";"";"00 00 A0 00 00 00 00 E8"
"00:15:11.263";"104";"Std";"";"00 00 03 00 FF 00 10 77"
"00:15:11.263";"201";"Std";"";"00 00 00 00 00 00 10 C7"
"00:15:11.264";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:11.264";"245";"Std";"";"FF FF FF FF FF FF 00 FF"
"00:15:11.264";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:15:11.264";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:15:11.265";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.265";"205";"Std";"";"02 79 0C 0F 3F 00 00 C0"
"00:15:11.269";"105";"Std";"";"00 00 7F 00 00 3F 70 FD"
"00:15:11.269";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:15:11.269";"45";"Std";"";"00 FF 00 00 00 00 D0 FB"
"00:15:11.269";"6D";"Std";"";"40 E6 B0 1E"
"00:15:11.270";"1CD";"Std";"";"27 F8 67 F8 27 F8 D0 D0"
"00:15:11.270";"33D";"Std";"";"00 06 00 3F"
"00:15:11.270";"404";"Std";"";"FD 06 04 0F 10 00 00 07"
"00:15:11.271";"207";"Std";"";"00 03 29 AD 04 DB 1D 7F"
"00:15:11.272";"175";"Std";"";"02 00 00 0F 00 00 20 5F"
"00:15:11.274";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:15:11.274";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.276";"206";"Std";"";"00 00 02 22 20 04 FA 03"
"00:15:11.279";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:15:11.279";"14B";"Std";"";"07 F9 0A 42 07 F8 60 B2"
"00:15:11.279";"6D";"Std";"";"40 E6 C0 47"
"00:15:11.280";"1CD";"Std";"";"27 F8 67 F8 27 F8 E0 9A"
"00:15:11.282";"5";"Std";"";"00 00 00 00 01 00 2C 9E"
"00:15:11.282";"5F";"Std";"";"00 00 F8 00 00 00 10 23"
"00:15:11.283";"D5";"Std";"";"00 00 40 00 00 00 20 12"
"00:15:11.283";"101";"Std";"";"00 00 A0 00 00 00 10 25"
"00:15:11.283";"104";"Std";"";"00 00 03 00 FF 00 20 3D"
"00:15:11.283";"201";"Std";"";"00 00 00 00 00 00 20 8D"
"00:15:11.284";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:11.284";"245";"Std";"";"FF FF FF FF FF FF 10 FF"
"00:15:11.284";"3";"Std";"";"10 11 10 00 04 FF C0 7D"
"00:15:11.284";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.289";"105";"Std";"";"00 00 7F 00 00 3F 80 82"
"00:15:11.289";"73";"Std";"";"28 00 FF FF FF 00 0F 4B"
"00:15:11.289";"45";"Std";"";"00 FF 00 00 00 00 E0 B1"
"00:15:11.289";"6D";"Std";"";"40 E6 D0 8A"
"00:15:11.290";"1CD";"Std";"";"27 F8 67 F8 27 F8 F0 57"
"00:15:11.290";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:15:11.292";"175";"Std";"";"02 00 00 0F 00 00 30 92"
"00:15:11.292";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:15:11.292";"69";"Std";"";"44 40"
"00:15:11.294";"3";"Std";"";"10 11 10 00 04 FF D0 B0"
"00:15:11.294";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.295";"FE";"Std";"";"00 96 34 00 01 E5 00 FF"
"00:15:11.299";"14B";"Std";"";"07 F9 0A 42 07 F8 70 7F"
"00:15:11.299";"73";"Std";"";"28 00 FF FF FF 00 1F 86"
"00:15:11.299";"6D";"Std";"";"40 E6 E0 C0"
"00:15:11.299";"1CD";"Std";"";"27 F8 67 F8 27 F8 00 28"
"00:15:11.301";"39D";"Std";"";"FF 00 FF FF 00 88 70 0F"
"00:15:11.302";"375";"Std";"";"03 17 34 3F 3F 07 00 00"
"00:15:11.302";"5";"Std";"";"00 00 00 00 01 00 3C 53"
"00:15:11.302";"5F";"Std";"";"00 00 F8 00 00 00 20 69"
"00:15:11.303";"D5";"Std";"";"00 00 40 00 00 00 30 DF"
"00:15:11.303";"101";"Std";"";"00 00 A0 00 00 00 20 6F"
"00:15:11.303";"104";"Std";"";"00 00 03 00 FF 00 30 F0"
"00:15:11.303";"201";"Std";"";"00 00 00 00 00 00 30 40"
"00:15:11.304";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:11.304";"245";"Std";"";"FF FF FF FF FF FF 20 FF"
"00:15:11.304";"3";"Std";"";"10 11 10 00 04 FF E0 FA"
"00:15:11.304";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.305";"FF";"Std";"";"00 96 04 00 04 00 07 FF"
"00:15:11.306";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:15:11.308";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:15:11.309";"105";"Std";"";"00 00 7F 00 00 3F 90 4F"
"00:15:11.309";"73";"Std";"";"28 00 FF FF FF 00 2F CC"
"00:15:11.309";"45";"Std";"";"00 FF 00 00 00 00 F0 7C"
"00:15:11.309";"6D";"Std";"";"40 E6 F0 0D"
"00:15:11.310";"1CD";"Std";"";"27 F8 67 F8 27 F8 10 E5"
"00:15:11.312";"175";"Std";"";"02 00 00 0F 00 00 40 CB"
"00:15:11.313";"1";"Std";"";"02 C0 DF AC AA 03 E0 5A"
"00:15:11.314";"3";"Std";"";"10 11 10 00 04 FF F0 37"
"00:15:11.314";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.315";"DE";"Std";"";"00 96 14 00 00 7E 50 76"
"00:15:11.319";"73";"Std";"";"28 00 FF FF FF 00 3F 01"
"00:15:11.319";"14B";"Std";"";"07 F9 0A 42 07 F8 80 00"
"00:15:11.319";"6D";"Std";"";"40 E6 00 72"
"00:15:11.320";"1CD";"Std";"";"27 F8 67 F8 27 F8 20 AF"
"00:15:11.320";"349";"Std";"";"01 C8 FF 02 62 64 B0 60"
"00:15:11.320";"F9";"Std";"";"10 00 00 7D 00 00 10 CA"
"00:15:11.322";"5";"Std";"";"00 00 00 00 01 00 4C 0A"
"00:15:11.322";"5F";"Std";"";"00 00 F8 00 00 00 30 A4"
"00:15:11.322";"D5";"Std";"";"00 00 40 00 00 00 40 86"
"00:15:11.323";"101";"Std";"";"00 00 A0 00 00 00 30 A2"
"00:15:11.323";"104";"Std";"";"00 00 03 00 FF 00 40 A9"
"00:15:11.323";"201";"Std";"";"00 00 00 00 00 00 40 19"
"00:15:11.324";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:11.324";"245";"Std";"";"FF FF FF FF FF FF 30 FF"
"00:15:11.324";"3";"Std";"";"10 11 10 00 04 FF 00 48"
"00:15:11.324";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.325";"37D";"Std";"";"00 00 E3 93 63 00 FF FF"
"00:15:11.329";"73";"Std";"";"28 00 FF FF FF 00 4F 58"
"00:15:11.329";"105";"Std";"";"00 00 7F 00 00 3F A0 05"
"00:15:11.329";"45";"Std";"";"00 FF 00 00 00 00 00 03"
"00:15:11.330";"6D";"Std";"";"40 E6 10 BF"
"00:15:11.330";"1CD";"Std";"";"27 F8 67 F8 27 F8 30 62"
"00:15:11.331";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:11.332";"175";"Std";"";"02 00 00 0F 00 00 50 06"
"00:15:11.334";"3";"Std";"";"10 11 10 00 04 FF 10 85"
"00:15:11.334";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.336";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:15:11.339";"73";"Std";"";"28 00 FF FF FF 00 5F 95"
"00:15:11.339";"14B";"Std";"";"07 F9 0A 42 07 F8 90 CD"
"00:15:11.339";"6D";"Std";"";"40 E6 20 F5"
"00:15:11.339";"1CD";"Std";"";"27 F8 67 F8 27 F8 40 3B"
"00:15:11.341";"3A3";"Std";"";"00 FF 02"
"00:15:11.342";"5";"Std";"";"00 00 00 00 01 00 5C C7"
"00:15:11.342";"5F";"Std";"";"00 00 F8 00 00 00 40 FD"
"00:15:11.342";"D5";"Std";"";"00 00 40 00 00 00 50 4B"
"00:15:11.343";"101";"Std";"";"00 00 A0 00 00 00 40 FB"
"00:15:11.343";"104";"Std";"";"00 00 03 00 FF 00 50 64"
"00:15:11.343";"201";"Std";"";"00 00 00 00 00 00 50 D4"
"00:15:11.344";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:11.344";"245";"Std";"";"FF FF FF FF FF FF 40 FF"
"00:15:11.344";"3";"Std";"";"10 11 10 00 04 FF 20 CF"
"00:15:11.344";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.349";"73";"Std";"";"28 00 FF FF FF 00 6F DF"
"00:15:11.349";"105";"Std";"";"00 00 7F 00 00 3F B0 C8"
"00:15:11.349";"45";"Std";"";"00 FF 00 00 00 00 10 CE"
"00:15:11.349";"6D";"Std";"";"40 E6 30 38"
"00:15:11.350";"1CD";"Std";"";"27 F8 67 F8 27 F8 50 F6"
"00:15:11.350";"30D";"Std";"";"5E 4D 5A FF FF 00 00 81"
"00:15:11.351";"285";"Std";"";"07 00 FF C0 FF FF FF FF"
"00:15:11.352";"175";"Std";"";"02 00 00 0F 00 00 60 4C"
"00:15:11.354";"3";"Std";"";"10 11 10 00 04 FF 30 02"
"00:15:11.354";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.356";"283";"Std";"";"95 05 C0 13 C0 6A 15 7D"
"00:15:11.359";"73";"Std";"";"28 00 FF FF FF 00 7F 12"
"00:15:11.359";"14B";"Std";"";"07 F9 0A 42 07 F8 A0 87"
"00:15:11.359";"6D";"Std";"";"40 E6 40 61"
"00:15:11.359";"1CD";"Std";"";"27 F8 67 F8 27 F8 60 BC"
"00:15:11.360";"306";"Std";"";"FF 03 FF FF FF FE 1F FF"
"00:15:11.362";"5";"Std";"";"00 00 00 00 01 00 6C 8D"
"00:15:11.362";"5F";"Std";"";"00 00 F8 00 00 00 50 30"
"00:15:11.362";"D5";"Std";"";"00 00 40 00 00 00 60 01"
"00:15:11.363";"101";"Std";"";"00 00 A0 00 00 00 50 36"
"00:15:11.363";"104";"Std";"";"00 00 03 00 FF 00 60 2E"
"00:15:11.363";"201";"Std";"";"00 00 00 00 00 00 60 9E"
"00:15:11.363";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:11.364";"245";"Std";"";"FF FF FF FF FF FF 50 FF"
"00:15:11.364";"247";"Std";"";"00 00 00 00 00 00 00 03"
"00:15:11.364";"3";"Std";"";"10 11 10 00 04 FF 40 5B"
"00:15:11.364";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.365";"406";"Std";"";"FD 09 84 FF FF 00 00 07"
"00:15:11.365";"205";"Std";"";"02 79 0C 0F 3F 00 00 C0"
"00:15:11.369";"73";"Std";"";"28 00 FF FF FF 00 8F 6D"
"00:15:11.369";"105";"Std";"";"00 00 7F 00 00 3F C0 91"
"00:15:11.369";"45";"Std";"";"00 FF 00 00 00 00 20 84"
"00:15:11.369";"6D";"Std";"";"40 E6 50 AC"
"00:15:11.370";"1CD";"Std";"";"27 F8 67 F8 27 F8 70 71"
"00:15:11.370";"33D";"Std";"";"00 06 00 3F"
"00:15:11.372";"175";"Std";"";"02 00 00 0F 00 00 70 81"
"00:15:11.374";"3";"Std";"";"10 11 10 00 04 FF 50 96"
"00:15:11.374";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.379";"73";"Std";"";"28 00 FF FF FF 00 9F A0"
"00:15:11.379";"14B";"Std";"";"07 F9 0A 42 07 F8 B0 4A"
"00:15:11.379";"6D";"Std";"";"40 E6 60 E6"
"00:15:11.379";"1CD";"Std";"";"27 F8 67 F8 27 F8 80 0E"
"00:15:11.380";"202";"Std";"";"04 00 00 F7"
"00:15:11.381";"17B";"Std";"";"00 00"
"00:15:11.382";"5";"Std";"";"00 00 00 00 01 00 7C 40"
"00:15:11.382";"5F";"Std";"";"00 00 F8 00 00 00 60 7A"
"00:15:11.382";"D5";"Std";"";"00 00 40 00 00 00 70 CC"
"00:15:11.383";"101";"Std";"";"00 00 A0 00 00 00 60 7C"
"00:15:11.383";"104";"Std";"";"00 00 03 00 FF 00 70 E3"
"00:15:11.383";"201";"Std";"";"00 00 00 00 00 00 70 53"
"00:15:11.383";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:11.384";"245";"Std";"";"FF FF FF FF FF FF 60 FF"
"00:15:11.384";"3";"Std";"";"10 11 10 00 04 FF 60 DC"
"00:15:11.384";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.389";"73";"Std";"";"28 00 FF FF FF 00 AF EA"
"00:15:11.389";"105";"Std";"";"00 00 7F 00 00 3F D0 5C"
"00:15:11.389";"45";"Std";"";"00 FF 00 00 00 00 30 49"
"00:15:11.389";"6D";"Std";"";"40 E6 70 2B"
"00:15:11.390";"1CD";"Std";"";"27 F8 67 F8 27 F8 90 C3"
"00:15:11.390";"37E";"Std";"";"64 64 64 FF FF FF 00 FF"
"00:15:11.392";"175";"Std";"";"02 01 00 0F 00 00 80 B8"
"00:15:11.392";"357";"Std";"";"03 00 F7 FF FF FF FF FF"
"00:15:11.392";"69";"Std";"";"44 40"
"00:15:11.394";"3";"Std";"";"10 11 10 00 04 FF 70 11"
"00:15:11.394";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.399";"73";"Std";"";"28 00 FF FF FF 00 BF 27"
"00:15:11.399";"14B";"Std";"";"07 F9 0A 42 07 F8 C0 13"
"00:15:11.399";"6D";"Std";"";"40 E6 80 54"
"00:15:11.399";"1CD";"Std";"";"27 F8 67 F8 27 F8 A0 89"
"00:15:11.401";"39D";"Std";"";"FF 00 FF FF 00 88 70 17"
"00:15:11.402";"375";"Std";"";"03 17 34 3F 3F 07 00 00"
"00:15:11.402";"5";"Std";"";"00 00 00 00 01 00 8C 3F"
"00:15:11.402";"5F";"Std";"";"00 00 F8 00 00 00 70 B7"
"00:15:11.403";"D5";"Std";"";"00 00 40 00 00 00 80 B3"
"00:15:11.403";"101";"Std";"";"00 00 A0 00 00 00 70 B1"
"00:15:11.403";"104";"Std";"";"00 00 03 00 FF 00 80 9C"
"00:15:11.403";"201";"Std";"";"00 00 00 00 00 00 80 2C"
"00:15:11.404";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:11.404";"245";"Std";"";"FF FF FF FF FF FF 70 FF"
"00:15:11.404";"3";"Std";"";"10 11 10 00 04 FF 80 6E"
"00:15:11.404";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.406";"34E";"Std";"";"FF FF FF FF FF FF 37 FF"
"00:15:11.408";"12D";"Std";"";"0F 0F 00 00 40 26 4E D2"
"00:15:11.409";"73";"Std";"";"28 00 FF FF FF 00 CF 7E"
"00:15:11.409";"105";"Std";"";"00 00 7F 00 00 3F E0 16"
"00:15:11.409";"45";"Std";"";"00 FF 00 00 00 00 40 10"
"00:15:11.409";"6D";"Std";"";"40 E6 90 99"
"00:15:11.410";"1CD";"Std";"";"27 F8 67 F8 27 F8 B0 44"
"00:15:11.411";"353";"Std";"";"40 00 00 00 00 00 00 00"
"00:15:11.412";"175";"Std";"";"02 01 00 0F 00 00 90 75"
"00:15:11.413";"1";"Std";"";"02 C0 DF AC AA 03 F0 97"
"00:15:11.414";"3";"Std";"";"10 11 10 00 04 FF 90 A3"
"00:15:11.414";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.416";"336";"Std";"";"7D 42 00 00 00 00 00 00"
"00:15:11.419";"73";"Std";"";"28 00 FF FF FF 00 DF B3"
"00:15:11.419";"14B";"Std";"";"07 F9 0A 42 07 F8 D0 DE"
"00:15:11.419";"6D";"Std";"";"40 E6 A0 D3"
"00:15:11.419";"1CD";"Std";"";"27 F8 67 F8 27 F8 C0 1D"
"00:15:11.420";"349";"Std";"";"01 C8 FF 02 62 64 B0 60"
"00:15:11.420";"2F7";"Std";"";"7F FE 00 78 41 18"
"00:15:11.420";"F9";"Std";"";"10 00 00 7D 00 00 20 80"
"00:15:11.421";"15";"Std";"";"64 64 00 00"
"00:15:11.422";"5";"Std";"";"00 00 00 00 01 00 9C F2"
"00:15:11.422";"5F";"Std";"";"00 00 F8 00 00 00 80 C8"
"00:15:11.422";"D5";"Std";"";"00 00 40 00 00 00 90 7E"
"00:15:11.423";"101";"Std";"";"00 00 A0 00 00 00 80 CE"
"00:15:11.423";"104";"Std";"";"00 00 03 00 FF 00 90 51"
"00:15:11.423";"201";"Std";"";"00 00 00 00 00 00 90 E1"
"00:15:11.423";"203";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:11.424";"245";"Std";"";"FF FF FF FF FF FF 80 FF"
"00:15:11.424";"3";"Std";"";"10 11 10 00 04 FF A0 E9"
"00:15:11.424";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.429";"73";"Std";"";"28 00 FF FF FF 00 EF F9"
"00:15:11.429";"105";"Std";"";"00 00 7F 00 00 3F F0 DB"
"00:15:11.429";"45";"Std";"";"00 FF 00 00 00 00 50 DD"
"00:15:11.429";"6D";"Std";"";"40 E6 B0 1E"
"00:15:11.430";"1CD";"Std";"";"27 F8 67 F8 27 F8 D0 D0"
"00:15:11.431";"3D4";"Std";"";"00 00 00 00 00 00 00 00"
"00:15:11.432";"175";"Std";"";"02 01 00 0F 00 00 A0 3F"
"00:15:11.432";"378";"Std";"";"00 00 00 00 51 00 00 00"
"00:15:11.432";"30E";"Std";"";"00 00 00 00 02 0F 00 00"
"00:15:11.434";"3";"Std";"";"10 11 10 00 04 FF B0 24"
"00:15:11.434";"E";"Std";"";"3F FF 3F FF 0F FF 00 FF"
"00:15:11.436";"3C5";"Std";"";"FF 30 03 00 F1 00 30 01"
"00:15:11.439";"73";"Std";"";"28 00 FF FF FF 00 FF 34"
"00:15:11.439";"6D";"Std";"";"40 E6 C0 47"
"00:15:11.439";"14B";"Std";"";"07 F9 0A 42 07 F8 E0 94"
"00:15:11.439";"1CD";"Std";"";"27 F8 67 F8 27 F8 E0 9A"
"00:15:11.441";"3A3";"Std";"";"00 FF 02"
"00:15:11.442";"5";"Std";"";"00 00 00 00 01 00 AC B8"
"00:15:11.442";"5F";"Std";"";"00 00 F8 00 00 00 90 05"
