ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 19/04/2017
Start time: 17:00:51
Stop time: 17:01:30
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:04:18.272";"3A0";"Std";"";"00 A8 00 00 07 00 00 36"
"00:04:18.276";"B2";"Std";"";"00 00 00 00 00 03"
"00:04:18.276";"B0";"Std";"";"00 00 00 00 00 03"
"00:04:18.277";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.277";"2D5";"Std";"";"00 00"
"00:04:18.279";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.286";"B2";"Std";"";"00 00 00 00 00 04"
"00:04:18.286";"B0";"Std";"";"00 00 00 00 00 04"
"00:04:18.289";"262";"Std";"";"00 00 00 00 69"
"00:04:18.289";"2C4";"Std";"";"03 D8 00 20 00 00 62 2B"
"00:04:18.292";"2C1";"Std";"";"08 00 00 FF 9A D9 00 45"
"00:04:18.295";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:04:18.296";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.296";"B0";"Std";"";"00 00 00 00 00 05"
"00:04:18.297";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.297";"B2";"Std";"";"00 00 00 00 00 05"
"00:04:18.297";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.299";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.300";"2D5";"Std";"";"00 00"
"00:04:18.303";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.306";"B2";"Std";"";"00 00 00 00 00 06"
"00:04:18.306";"B0";"Std";"";"00 00 00 00 00 06"
"00:04:18.309";"262";"Std";"";"00 00 00 00 69"
"00:04:18.313";"2C4";"Std";"";"03 D1 00 20 00 00 62 24"
"00:04:18.316";"B2";"Std";"";"00 00 00 00 00 07"
"00:04:18.316";"B0";"Std";"";"00 00 00 00 00 07"
"00:04:18.316";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.319";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.324";"2C1";"Std";"";"08 00 00 FF 99 D9 00 44"
"00:04:18.324";"2D5";"Std";"";"00 00"
"00:04:18.326";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.326";"B0";"Std";"";"00 00 00 00 00 08"
"00:04:18.327";"B2";"Std";"";"00 00 00 00 00 08"
"00:04:18.327";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.329";"262";"Std";"";"00 00 00 00 69"
"00:04:18.334";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.336";"B2";"Std";"";"00 00 00 00 00 09"
"00:04:18.336";"B0";"Std";"";"00 00 00 00 00 09"
"00:04:18.336";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.337";"2C4";"Std";"";"03 CA 00 20 00 00 62 1D"
"00:04:18.339";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.340";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:04:18.346";"B2";"Std";"";"00 00 00 00 00 0A"
"00:04:18.346";"B0";"Std";"";"00 00 00 00 00 0A"
"00:04:18.347";"2D5";"Std";"";"00 00"
"00:04:18.349";"262";"Std";"";"00 00 00 00 69"
"00:04:18.351";"3B3";"Std";"";"03 C7 28"
"00:04:18.356";"2C1";"Std";"";"08 00 00 FF 99 DB 00 46"
"00:04:18.356";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.356";"B0";"Std";"";"00 00 00 00 00 0B"
"00:04:18.356";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.357";"B2";"Std";"";"00 00 00 00 00 0B"
"00:04:18.357";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.359";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.360";"2C4";"Std";"";"03 C5 00 20 00 00 62 18"
"00:04:18.366";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.366";"B2";"Std";"";"00 00 00 00 00 0C"
"00:04:18.366";"B0";"Std";"";"00 00 00 00 00 0C"
"00:04:18.368";"262";"Std";"";"00 00 00 00 69"
"00:04:18.371";"2D5";"Std";"";"00 00"
"00:04:18.372";"3A0";"Std";"";"00 A8 00 00 07 00 00 36"
"00:04:18.376";"B2";"Std";"";"00 00 00 00 00 0D"
"00:04:18.376";"B0";"Std";"";"00 00 00 00 00 0D"
"00:04:18.376";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.379";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.383";"2C4";"Std";"";"03 C3 00 20 00 00 62 16"
"00:04:18.384";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:04:18.386";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.386";"B0";"Std";"";"00 00 00 00 00 0E"
"00:04:18.386";"B2";"Std";"";"00 00 00 00 00 0E"
"00:04:18.387";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.387";"2C1";"Std";"";"08 00 00 FF 9A DB 00 47"
"00:04:18.389";"262";"Std";"";"00 00 00 00 69"
"00:04:18.395";"2D5";"Std";"";"00 00"
"00:04:18.396";"B2";"Std";"";"00 00 00 00 00 0F"
"00:04:18.396";"B0";"Std";"";"00 00 00 00 00 0F"
"00:04:18.396";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.398";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.398";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.406";"B2";"Std";"";"00 00 00 00 00 00"
"00:04:18.406";"B0";"Std";"";"00 00 00 00 00 00"
"00:04:18.407";"2C4";"Std";"";"03 C1 00 20 00 00 62 14"
"00:04:18.407";"38A";"Std";"";"08 04 00 00 00"
"00:04:18.409";"262";"Std";"";"00 00 00 00 69"
"00:04:18.416";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.416";"B0";"Std";"";"00 00 00 00 00 01"
"00:04:18.416";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.417";"B2";"Std";"";"00 00 00 00 00 01"
"00:04:18.417";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.418";"2D5";"Std";"";"00 00"
"00:04:18.418";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.419";"2C1";"Std";"";"08 00 00 FF 99 D9 00 44"
"00:04:18.426";"B2";"Std";"";"00 00 00 00 00 02"
"00:04:18.426";"B0";"Std";"";"00 00 00 00 00 02"
"00:04:18.428";"262";"Std";"";"00 00 00 00 69"
"00:04:18.429";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.430";"2C4";"Std";"";"03 C1 00 20 00 00 62 14"
"00:04:18.436";"B2";"Std";"";"00 00 00 00 00 03"
"00:04:18.436";"B0";"Std";"";"00 00 00 00 00 03"
"00:04:18.436";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.438";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.442";"2D5";"Std";"";"00 00"
"00:04:18.443";"4DD";"Std";"";"1E 00 00 05 00 00 00 00"
"00:04:18.446";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.446";"B0";"Std";"";"00 00 00 00 00 04"
"00:04:18.446";"B2";"Std";"";"00 00 00 00 00 04"
"00:04:18.446";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.448";"262";"Std";"";"00 00 00 00 69"
"00:04:18.451";"2C1";"Std";"";"08 00 00 FF 9C D9 00 47"
"00:04:18.454";"2C4";"Std";"";"03 BE 00 20 00 00 62 11"
"00:04:18.456";"B2";"Std";"";"00 00 00 00 00 05"
"00:04:18.456";"B0";"Std";"";"00 00 00 00 00 05"
"00:04:18.456";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.458";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.461";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.465";"2D5";"Std";"";"00 00"
"00:04:18.466";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.466";"B0";"Std";"";"00 00 00 00 00 06"
"00:04:18.466";"B2";"Std";"";"00 00 00 00 00 06"
"00:04:18.468";"262";"Std";"";"00 00 00 00 69"
"00:04:18.472";"3A0";"Std";"";"00 A8 00 00 07 00 00 36"
"00:04:18.474";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:04:18.476";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.476";"B0";"Std";"";"00 00 00 00 00 07"
"00:04:18.476";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.476";"B2";"Std";"";"00 00 00 00 00 07"
"00:04:18.477";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.478";"2C4";"Std";"";"03 B8 00 20 00 00 62 0B"
"00:04:18.478";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.480";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:04:18.483";"2C1";"Std";"";"08 00 00 FF A3 D9 00 4E"
"00:04:18.486";"B2";"Std";"";"00 00 00 00 00 08"
"00:04:18.486";"B0";"Std";"";"00 00 00 00 00 08"
"00:04:18.488";"262";"Std";"";"00 00 00 00 69"
"00:04:18.489";"2D5";"Std";"";"00 00"
"00:04:18.493";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.496";"B2";"Std";"";"00 00 00 00 00 09"
"00:04:18.496";"B0";"Std";"";"00 00 00 00 00 09"
"00:04:18.496";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.498";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.498";"394";"Std";"";"00"
"00:04:18.501";"2C4";"Std";"";"03 BB 00 20 00 00 62 0E"
"00:04:18.506";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.506";"B0";"Std";"";"00 00 00 00 00 0A"
"00:04:18.506";"B2";"Std";"";"00 00 00 00 00 0A"
"00:04:18.507";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.508";"262";"Std";"";"00 00 00 00 69"
"00:04:18.512";"2D5";"Std";"";"00 00"
"00:04:18.514";"2C1";"Std";"";"08 00 00 FF A1 D9 00 4C"
"00:04:18.516";"B2";"Std";"";"00 00 00 00 00 0B"
"00:04:18.516";"B0";"Std";"";"00 00 00 00 00 0B"
"00:04:18.516";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.518";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.522";"4C1";"Std";"";"01 00 09 09 00 00 00 00"
"00:04:18.525";"2C4";"Std";"";"03 C0 00 20 00 00 62 13"
"00:04:18.525";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.526";"B2";"Std";"";"00 00 00 00 00 0C"
"00:04:18.526";"B0";"Std";"";"00 00 00 00 00 0C"
"00:04:18.528";"262";"Std";"";"00 00 00 00 69"
"00:04:18.536";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.536";"B0";"Std";"";"00 00 00 00 00 0D"
"00:04:18.536";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.536";"B2";"Std";"";"00 00 00 00 00 0D"
"00:04:18.537";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.537";"2D5";"Std";"";"00 00"
"00:04:18.538";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.546";"B2";"Std";"";"00 00 00 00 00 0E"
"00:04:18.546";"B0";"Std";"";"00 00 00 00 00 0E"
"00:04:18.546";"2C1";"Std";"";"08 00 00 FF A7 D9 00 52"
"00:04:18.548";"2C4";"Std";"";"03 C2 00 20 00 00 62 15"
"00:04:18.548";"262";"Std";"";"00 00 00 00 69"
"00:04:18.556";"B2";"Std";"";"00 00 00 00 00 0F"
"00:04:18.556";"B0";"Std";"";"00 00 00 00 00 0F"
"00:04:18.556";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.557";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.558";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.559";"2D5";"Std";"";"00 00"
"00:04:18.566";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.566";"B0";"Std";"";"00 00 00 00 00 00"
"00:04:18.566";"B2";"Std";"";"00 00 00 00 00 00"
"00:04:18.566";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.568";"262";"Std";"";"00 00 00 00 69"
"00:04:18.572";"2C4";"Std";"";"03 C3 00 20 00 00 62 16"
"00:04:18.572";"3A0";"Std";"";"00 A8 00 00 07 00 00 36"
"00:04:18.573";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:04:18.576";"B2";"Std";"";"00 00 00 00 00 01"
"00:04:18.576";"B0";"Std";"";"00 00 00 00 00 01"
"00:04:18.576";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.578";"2C1";"Std";"";"08 00 00 FF AB D9 00 56"
"00:04:18.578";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.583";"2D5";"Std";"";"00 00"
"00:04:18.586";"B2";"Std";"";"00 00 00 00 00 02"
"00:04:18.586";"B0";"Std";"";"00 00 00 00 00 02"
"00:04:18.588";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.588";"262";"Std";"";"00 00 00 00 69"
"00:04:18.595";"2C4";"Std";"";"03 C5 00 20 00 00 62 18"
"00:04:18.596";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.596";"B0";"Std";"";"00 00 00 00 00 03"
"00:04:18.596";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.596";"B2";"Std";"";"00 00 00 00 00 03"
"00:04:18.597";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.598";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.605";"621";"Std";"";"11 00 00 00 00 00 00 00"
"00:04:18.606";"B2";"Std";"";"00 00 00 00 00 04"
"00:04:18.606";"B0";"Std";"";"00 00 00 00 00 04"
"00:04:18.606";"2D5";"Std";"";"00 00"
"00:04:18.608";"262";"Std";"";"00 00 00 00 69"
"00:04:18.610";"2C1";"Std";"";"08 00 00 FF AF D9 00 5A"
"00:04:18.615";"622";"Std";"";"12 00 00 00 00 00 00 00"
"00:04:18.616";"B2";"Std";"";"00 00 00 00 00 05"
"00:04:18.616";"B0";"Std";"";"00 00 00 00 00 05"
"00:04:18.616";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.618";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.619";"2C4";"Std";"";"03 C6 00 20 00 00 62 19"
"00:04:18.620";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.623";"624";"Std";"";"1A 00 47 49 49 40 00 00"
"00:04:18.626";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.626";"B0";"Std";"";"00 00 00 00 00 06"
"00:04:18.626";"B2";"Std";"";"00 00 00 00 00 06"
"00:04:18.626";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.628";"262";"Std";"";"00 00 00 00 69"
"00:04:18.630";"2D5";"Std";"";"00 00"
"00:04:18.632";"630";"Std";"";"17 00 00 00 00 00 00 00"
"00:04:18.636";"B2";"Std";"";"00 00 00 00 00 07"
"00:04:18.636";"B0";"Std";"";"00 00 00 00 00 07"
"00:04:18.636";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.638";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.641";"2C1";"Std";"";"08 00 00 FF B4 D9 00 5F"
"00:04:18.642";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:04:18.642";"2C4";"Std";"";"03 C6 00 20 00 00 62 19"
"00:04:18.646";"B2";"Std";"";"00 00 00 00 00 08"
"00:04:18.646";"B0";"Std";"";"00 00 00 00 00 08"
"00:04:18.648";"262";"Std";"";"00 00 00 00 69"
"00:04:18.651";"638";"Std";"";"13 00 1E 00 00 00 00 00"
"00:04:18.651";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.653";"2D5";"Std";"";"00 00"
"00:04:18.656";"4C3";"Std";"";"04 00 30 05 00 00 00 00"
"00:04:18.656";"B0";"Std";"";"00 00 00 00 00 09"
"00:04:18.656";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.656";"B2";"Std";"";"00 00 00 00 00 09"
"00:04:18.657";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.657";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.658";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.666";"B2";"Std";"";"00 00 00 00 00 0A"
"00:04:18.666";"B0";"Std";"";"00 00 00 00 00 0A"
"00:04:18.666";"2C4";"Std";"";"03 C3 00 20 00 00 62 16"
"00:04:18.668";"262";"Std";"";"00 00 00 00 69"
"00:04:18.670";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:04:18.672";"3A0";"Std";"";"00 A8 00 00 07 00 00 36"
"00:04:18.673";"2C1";"Std";"";"08 00 00 FF B8 D9 00 63"
"00:04:18.676";"B2";"Std";"";"00 00 00 00 00 0B"
"00:04:18.676";"B0";"Std";"";"00 00 00 00 00 0B"
"00:04:18.676";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.677";"2D5";"Std";"";"00 00"
"00:04:18.678";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.679";"398";"Std";"";"01 2F"
"00:04:18.682";"3B1";"Std";"";"00 00 02 2A 00 00 00 00"
"00:04:18.683";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.686";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.686";"B0";"Std";"";"00 00 00 00 00 0C"
"00:04:18.686";"B2";"Std";"";"00 00 00 00 00 0C"
"00:04:18.686";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.688";"262";"Std";"";"00 00 00 00 69"
"00:04:18.689";"2C4";"Std";"";"03 C1 00 20 00 00 62 14"
"00:04:18.696";"B2";"Std";"";"00 00 00 00 00 0D"
"00:04:18.696";"B0";"Std";"";"00 00 00 00 00 0D"
"00:04:18.696";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.698";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.700";"2D5";"Std";"";"00 00"
"00:04:18.705";"2C1";"Std";"";"08 00 00 FF B6 D9 00 61"
"00:04:18.706";"B2";"Std";"";"00 00 00 00 00 0E"
"00:04:18.706";"B0";"Std";"";"00 00 00 00 00 0E"
"00:04:18.708";"262";"Std";"";"00 00 00 00 69"
"00:04:18.713";"2C4";"Std";"";"03 C3 00 20 00 00 62 16"
"00:04:18.715";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.716";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.716";"B0";"Std";"";"00 00 00 00 00 0F"
"00:04:18.716";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.716";"B2";"Std";"";"00 00 00 00 00 0F"
"00:04:18.717";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.718";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.724";"2D5";"Std";"";"00 00"
"00:04:18.726";"B2";"Std";"";"00 00 00 00 00 00"
"00:04:18.726";"B0";"Std";"";"00 00 00 00 00 00"
"00:04:18.728";"262";"Std";"";"00 00 00 00 69"
"00:04:18.736";"B2";"Std";"";"00 00 00 00 00 01"
"00:04:18.736";"B0";"Std";"";"00 00 00 00 00 01"
"00:04:18.736";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.736";"2C1";"Std";"";"08 00 00 FF B9 D9 00 64"
"00:04:18.737";"2C4";"Std";"";"03 C3 00 20 00 00 62 16"
"00:04:18.738";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.746";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.746";"B0";"Std";"";"00 00 00 00 00 02"
"00:04:18.746";"B2";"Std";"";"00 00 00 00 00 02"
"00:04:18.746";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.747";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.748";"2D5";"Std";"";"00 00"
"00:04:18.748";"262";"Std";"";"00 00 00 00 69"
"00:04:18.755";"B2";"Std";"";"00 00 00 00 00 03"
"00:04:18.756";"B0";"Std";"";"00 00 00 00 00 03"
"00:04:18.756";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.758";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.760";"2C4";"Std";"";"03 C5 00 20 00 00 62 18"
"00:04:18.763";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:04:18.766";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.766";"B0";"Std";"";"00 00 00 00 00 04"
"00:04:18.766";"B2";"Std";"";"00 00 00 00 00 04"
"00:04:18.768";"262";"Std";"";"00 00 00 00 69"
"00:04:18.768";"2C1";"Std";"";"08 00 00 FF BA D9 00 65"
"00:04:18.771";"2D5";"Std";"";"00 00"
"00:04:18.772";"3A0";"Std";"";"00 A8 00 00 07 00 00 36"
"00:04:18.776";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.776";"B0";"Std";"";"00 00 00 00 00 05"
"00:04:18.776";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.776";"B2";"Std";"";"00 00 00 00 00 05"
"00:04:18.776";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.778";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.778";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.783";"2C4";"Std";"";"03 C8 00 20 00 00 62 1B"
"00:04:18.786";"B2";"Std";"";"00 00 00 00 00 06"
"00:04:18.786";"B0";"Std";"";"00 00 00 00 00 06"
"00:04:18.788";"262";"Std";"";"00 00 00 00 69"
"00:04:18.795";"2D5";"Std";"";"00 00"
"00:04:18.796";"B2";"Std";"";"00 00 00 00 00 07"
"00:04:18.796";"B0";"Std";"";"00 00 00 00 00 07"
"00:04:18.796";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.798";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.798";"394";"Std";"";"00"
"00:04:18.800";"2C1";"Std";"";"08 00 00 FF BD D9 00 68"
"00:04:18.806";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.806";"B0";"Std";"";"00 00 00 00 00 08"
"00:04:18.806";"B2";"Std";"";"00 00 00 00 00 08"
"00:04:18.806";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.807";"2C4";"Std";"";"03 CA 00 20 00 00 62 1D"
"00:04:18.808";"262";"Std";"";"00 00 00 00 69"
"00:04:18.810";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.815";"B2";"Std";"";"00 00 00 00 00 09"
"00:04:18.816";"B0";"Std";"";"00 00 00 00 00 09"
"00:04:18.816";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.816";"3B4";"Std";"";"00 00 AE A8 00 00 00 00"
"00:04:18.818";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.818";"2D5";"Std";"";"00 00"
"00:04:18.825";"B2";"Std";"";"00 00 00 00 00 0A"
"00:04:18.826";"B0";"Std";"";"00 00 00 00 00 0A"
"00:04:18.828";"262";"Std";"";"00 00 00 00 69"
"00:04:18.831";"2C4";"Std";"";"03 CC 00 20 00 00 62 1F"
"00:04:18.832";"2C1";"Std";"";"08 00 00 FF BE D9 00 69"
"00:04:18.836";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.836";"B0";"Std";"";"00 00 00 00 00 0B"
"00:04:18.836";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.836";"B2";"Std";"";"00 00 00 00 00 0B"
"00:04:18.836";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.838";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.842";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.842";"2D5";"Std";"";"00 00"
"00:04:18.845";"B2";"Std";"";"00 00 00 00 00 0C"
"00:04:18.846";"B0";"Std";"";"00 00 00 00 00 0C"
"00:04:18.848";"262";"Std";"";"00 00 00 00 69"
"00:04:18.854";"2C4";"Std";"";"03 CF 00 20 00 00 62 22"
"00:04:18.856";"B2";"Std";"";"00 00 00 00 00 0D"
"00:04:18.856";"B0";"Std";"";"00 00 00 00 00 0D"
"00:04:18.856";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.858";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.860";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:04:18.862";"3B3";"Std";"";"03 D0 28"
"00:04:18.863";"2C1";"Std";"";"08 00 00 FF C0 D9 00 6B"
"00:04:18.865";"2D5";"Std";"";"00 00"
"00:04:18.866";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.866";"B0";"Std";"";"00 00 00 00 00 0E"
"00:04:18.866";"B2";"Std";"";"00 00 00 00 00 0E"
"00:04:18.866";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.868";"262";"Std";"";"00 00 00 00 69"
"00:04:18.872";"3A0";"Std";"";"00 A8 00 00 07 00 00 36"
"00:04:18.874";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.875";"B2";"Std";"";"00 00 00 00 00 0F"
"00:04:18.876";"B0";"Std";"";"00 00 00 00 00 0F"
"00:04:18.876";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.878";"2C4";"Std";"";"03 D1 00 20 00 00 62 24"
"00:04:18.878";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.885";"B2";"Std";"";"00 00 00 00 00 00"
"00:04:18.886";"B0";"Std";"";"00 00 00 00 00 00"
"00:04:18.888";"262";"Std";"";"00 00 00 00 69"
"00:04:18.889";"2D5";"Std";"";"00 00"
"00:04:18.895";"2C1";"Std";"";"08 00 00 FF C2 D9 00 6D"
"00:04:18.895";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:04:18.896";"B0";"Std";"";"00 00 00 00 00 01"
"00:04:18.896";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:04:18.896";"B2";"Std";"";"00 00 00 00 00 01"
"00:04:18.896";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:04:18.898";"260";"Std";"";"08 00 05 00 00 00 00 77"
"00:04:18.901";"2C4";"Std";"";"03 D0 00 20 00 00 62 23"
"00:04:18.905";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:04:18.905";"B2";"Std";"";"00 00 00 00 00 02"
"00:04:18.906";"B0";"Std";"";"00 00 00 00 00 02"
"00:04:18.908";"262";"Std";"";"00 00 00 00 69"
"00:04:18.912";"2D5";"Std";"";"00 00"
"00:04:18.915";"B2";"Std";"";"00 00 00 00 00 03"
"00:04:18.916";"B0";"Std";"";"00 00 00 00 00 03"
