ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 19/04/2017
Start time: 17:07:27
Stop time: 17:07:42
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:10:23.702";"2D5";"Std";"";"00 00"
"00:10:23.704";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:23.705";"394";"Std";"";"43"
"00:10:23.706";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.707";"B0";"Std";"";"00 00 00 00 00 0A"
"00:10:23.707";"B2";"Std";"";"00 00 00 00 00 0A"
"00:10:23.707";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:23.710";"262";"Std";"";"00 00 00 00 69"
"00:10:23.714";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:23.714";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:23.716";"B2";"Std";"";"00 00 00 00 00 0B"
"00:10:23.717";"B0";"Std";"";"00 00 00 00 00 0B"
"00:10:23.717";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:23.720";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:23.725";"2D5";"Std";"";"00 00"
"00:10:23.726";"B2";"Std";"";"00 00 00 00 00 0C"
"00:10:23.726";"B0";"Std";"";"00 00 00 00 00 0C"
"00:10:23.730";"262";"Std";"";"00 00 00 00 69"
"00:10:23.736";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:23.736";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.737";"B0";"Std";"";"00 00 00 00 00 0D"
"00:10:23.737";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:23.737";"B2";"Std";"";"00 00 00 00 00 0D"
"00:10:23.737";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:23.738";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:23.740";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:23.746";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:23.746";"B2";"Std";"";"00 00 00 00 00 0E"
"00:10:23.747";"B0";"Std";"";"00 00 00 00 00 0E"
"00:10:23.749";"2D5";"Std";"";"00 00"
"00:10:23.750";"262";"Std";"";"00 00 00 00 69"
"00:10:23.756";"B2";"Std";"";"00 00 00 00 00 0F"
"00:10:23.756";"B0";"Std";"";"00 00 00 00 00 0F"
"00:10:23.757";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:23.760";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:23.761";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:23.762";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:23.766";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.767";"B0";"Std";"";"00 00 00 00 00 00"
"00:10:23.767";"B2";"Std";"";"00 00 00 00 00 00"
"00:10:23.767";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:23.767";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:23.770";"262";"Std";"";"00 00 00 00 69"
"00:10:23.772";"2D5";"Std";"";"00 00"
"00:10:23.776";"B2";"Std";"";"00 00 00 00 00 01"
"00:10:23.776";"B0";"Std";"";"00 00 00 00 00 01"
"00:10:23.777";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:23.777";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:23.780";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:23.785";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:23.786";"B2";"Std";"";"00 00 00 00 00 02"
"00:10:23.786";"B0";"Std";"";"00 00 00 00 00 02"
"00:10:23.787";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:10:23.790";"262";"Std";"";"00 00 00 00 69"
"00:10:23.796";"2D5";"Std";"";"00 00"
"00:10:23.796";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.796";"B0";"Std";"";"00 00 00 00 00 03"
"00:10:23.797";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:23.797";"B2";"Std";"";"00 00 00 00 00 03"
"00:10:23.797";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:23.799";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:23.800";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:23.806";"B2";"Std";"";"00 00 00 00 00 04"
"00:10:23.806";"B0";"Std";"";"00 00 00 00 00 04"
"00:10:23.808";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:23.809";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:23.810";"262";"Std";"";"00 00 00 00 69"
"00:10:23.816";"B2";"Std";"";"00 00 00 00 00 05"
"00:10:23.816";"B0";"Std";"";"00 00 00 00 00 05"
"00:10:23.817";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:23.819";"2D5";"Std";"";"00 00"
"00:10:23.820";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:23.826";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.826";"B0";"Std";"";"00 00 00 00 00 06"
"00:10:23.827";"B2";"Std";"";"00 00 00 00 00 06"
"00:10:23.827";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:23.830";"262";"Std";"";"00 00 00 00 69"
"00:10:23.831";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:23.832";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:23.836";"B2";"Std";"";"00 00 00 00 00 07"
"00:10:23.836";"B0";"Std";"";"00 00 00 00 00 07"
"00:10:23.837";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:23.839";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:10:23.840";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:23.841";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:23.843";"2D5";"Std";"";"00 00"
"00:10:23.846";"B2";"Std";"";"00 00 00 00 00 08"
"00:10:23.846";"B0";"Std";"";"00 00 00 00 00 08"
"00:10:23.850";"262";"Std";"";"00 00 00 00 69"
"00:10:23.855";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:23.856";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.856";"B0";"Std";"";"00 00 00 00 00 09"
"00:10:23.857";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:23.857";"B2";"Std";"";"00 00 00 00 00 09"
"00:10:23.857";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:23.860";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:23.862";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:23.862";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:23.866";"B2";"Std";"";"00 00 00 00 00 0A"
"00:10:23.866";"B0";"Std";"";"00 00 00 00 00 0A"
"00:10:23.867";"2D5";"Std";"";"00 00"
"00:10:23.870";"262";"Std";"";"00 00 00 00 69"
"00:10:23.873";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:23.876";"B2";"Std";"";"00 00 00 00 00 0B"
"00:10:23.876";"B0";"Std";"";"00 00 00 00 00 0B"
"00:10:23.876";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:23.879";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:23.879";"4C1";"Std";"";"01 00 09 09 00 00 00 00"
"00:10:23.880";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:23.880";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:10:23.886";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.886";"B0";"Std";"";"00 00 00 00 00 0C"
"00:10:23.887";"B2";"Std";"";"00 00 00 00 00 0C"
"00:10:23.887";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:23.890";"262";"Std";"";"00 00 00 00 69"
"00:10:23.890";"2D5";"Std";"";"00 00"
"00:10:23.894";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:23.896";"B2";"Std";"";"00 00 00 00 00 0D"
"00:10:23.896";"B0";"Std";"";"00 00 00 00 00 0D"
"00:10:23.897";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:23.900";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:23.902";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:10:23.902";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:23.904";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:23.906";"B2";"Std";"";"00 00 00 00 00 0E"
"00:10:23.906";"B0";"Std";"";"00 00 00 00 00 0E"
"00:10:23.910";"262";"Std";"";"00 00 00 00 69"
"00:10:23.913";"2D5";"Std";"";"00 00"
"00:10:23.916";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.916";"B0";"Std";"";"00 00 00 00 00 0F"
"00:10:23.917";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:23.917";"B2";"Std";"";"00 00 00 00 00 0F"
"00:10:23.917";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:23.920";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:23.926";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:23.926";"B2";"Std";"";"00 00 00 00 00 00"
"00:10:23.926";"B0";"Std";"";"00 00 00 00 00 00"
"00:10:23.927";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:23.930";"262";"Std";"";"00 00 00 00 69"
"00:10:23.936";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:23.936";"B2";"Std";"";"00 00 00 00 00 01"
"00:10:23.936";"B0";"Std";"";"00 00 00 00 00 01"
"00:10:23.937";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:23.937";"2D5";"Std";"";"00 00"
"00:10:23.940";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:23.946";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.946";"B0";"Std";"";"00 00 00 00 00 02"
"00:10:23.946";"B2";"Std";"";"00 00 00 00 00 02"
"00:10:23.947";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:23.949";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:23.950";"262";"Std";"";"00 00 00 00 69"
"00:10:23.956";"B2";"Std";"";"00 00 00 00 00 03"
"00:10:23.956";"B0";"Std";"";"00 00 00 00 00 03"
"00:10:23.956";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:23.958";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:23.960";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:23.961";"2D5";"Std";"";"00 00"
"00:10:23.962";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:23.966";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.966";"B0";"Std";"";"00 00 00 00 00 04"
"00:10:23.966";"B2";"Std";"";"00 00 00 00 00 04"
"00:10:23.968";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:23.969";"262";"Std";"";"00 00 00 00 69"
"00:10:23.973";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:23.976";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:23.976";"B0";"Std";"";"00 00 00 00 00 05"
"00:10:23.977";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:23.977";"B2";"Std";"";"00 00 00 00 00 05"
"00:10:23.977";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:23.977";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:10:23.979";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:23.984";"2D5";"Std";"";"00 00"
"00:10:23.986";"B2";"Std";"";"00 00 00 00 00 06"
"00:10:23.986";"B0";"Std";"";"00 00 00 00 00 06"
"00:10:23.989";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:23.989";"262";"Std";"";"00 00 00 00 69"
"00:10:23.996";"B2";"Std";"";"00 00 00 00 00 07"
"00:10:23.996";"B0";"Std";"";"00 00 00 00 00 07"
"00:10:23.996";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:23.997";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:23.999";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:24.000";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:24.004";"394";"Std";"";"43"
"00:10:24.006";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:24.006";"B0";"Std";"";"00 00 00 00 00 08"
"00:10:24.006";"B2";"Std";"";"00 00 00 00 00 08"
"00:10:24.007";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:24.008";"2D5";"Std";"";"00 00"
"00:10:24.009";"262";"Std";"";"00 00 00 00 69"
"00:10:24.016";"B2";"Std";"";"00 00 00 00 00 09"
"00:10:24.016";"B0";"Std";"";"00 00 00 00 00 09"
"00:10:24.016";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:24.019";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:24.020";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:24.021";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:24.026";"B2";"Std";"";"00 00 00 00 00 0A"
"00:10:24.026";"B0";"Std";"";"00 00 00 00 00 0A"
"00:10:24.029";"262";"Std";"";"00 00 00 00 69"
"00:10:24.031";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:24.031";"2D5";"Std";"";"00 00"
"00:10:24.036";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:24.036";"B0";"Std";"";"00 00 00 00 00 0B"
"00:10:24.036";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:24.037";"B2";"Std";"";"00 00 00 00 00 0B"
"00:10:24.037";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:24.039";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:24.044";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:24.046";"B2";"Std";"";"00 00 00 00 00 0C"
"00:10:24.046";"B0";"Std";"";"00 00 00 00 00 0C"
"00:10:24.049";"262";"Std";"";"00 00 00 00 69"
"00:10:24.053";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:24.055";"2D5";"Std";"";"00 00"
"00:10:24.056";"B2";"Std";"";"00 00 00 00 00 0D"
"00:10:24.056";"B0";"Std";"";"00 00 00 00 00 0D"
"00:10:24.056";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:24.059";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:24.062";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:24.063";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:24.066";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:24.066";"B0";"Std";"";"00 00 00 00 00 0E"
"00:10:24.066";"B2";"Std";"";"00 00 00 00 00 0E"
"00:10:24.067";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:24.067";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:24.068";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:10:24.069";"262";"Std";"";"00 00 00 00 69"
"00:10:24.076";"B2";"Std";"";"00 00 00 00 00 0F"
"00:10:24.076";"B0";"Std";"";"00 00 00 00 00 0F"
"00:10:24.076";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:24.078";"2D5";"Std";"";"00 00"
"00:10:24.079";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:24.084";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:24.086";"B2";"Std";"";"00 00 00 00 00 00"
"00:10:24.086";"B0";"Std";"";"00 00 00 00 00 00"
"00:10:24.089";"262";"Std";"";"00 00 00 00 69"
"00:10:24.091";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:24.095";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:24.096";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:24.096";"B0";"Std";"";"00 00 00 00 00 01"
"00:10:24.096";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:24.097";"B2";"Std";"";"00 00 00 00 00 01"
"00:10:24.097";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:24.099";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:24.102";"2D5";"Std";"";"00 00"
"00:10:24.106";"B2";"Std";"";"00 00 00 00 00 02"
"00:10:24.106";"B0";"Std";"";"00 00 00 00 00 02"
"00:10:24.109";"262";"Std";"";"00 00 00 00 69"
"00:10:24.114";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:24.116";"B2";"Std";"";"00 00 00 00 00 03"
"00:10:24.116";"B0";"Std";"";"00 00 00 00 00 03"
"00:10:24.116";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:24.117";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:24.119";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:24.125";"2D5";"Std";"";"00 00"
"00:10:24.126";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:24.126";"B0";"Std";"";"00 00 00 00 00 04"
"00:10:24.126";"B2";"Std";"";"00 00 00 00 00 04"
"00:10:24.127";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:24.127";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:24.129";"262";"Std";"";"00 00 00 00 69"
"00:10:24.136";"B2";"Std";"";"00 00 00 00 00 05"
"00:10:24.136";"B0";"Std";"";"00 00 00 00 00 05"
"00:10:24.136";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:24.138";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:24.139";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:24.146";"B2";"Std";"";"00 00 00 00 00 06"
"00:10:24.146";"B0";"Std";"";"00 00 00 00 00 06"
"00:10:24.147";"3B1";"Std";"";"00 00 02 2A 00 00 00 00"
"00:10:24.148";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:24.149";"2D5";"Std";"";"00 00"
"00:10:24.149";"262";"Std";"";"00 00 00 00 69"
"00:10:24.156";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:24.156";"B0";"Std";"";"00 00 00 00 00 07"
"00:10:24.156";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:24.157";"B2";"Std";"";"00 00 00 00 00 07"
"00:10:24.157";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:24.158";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:24.159";"3B3";"Std";"";"00 00 28"
"00:10:24.159";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:24.161";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:24.162";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:24.166";"B2";"Std";"";"00 00 00 00 00 08"
"00:10:24.166";"B0";"Std";"";"00 00 00 00 00 08"
"00:10:24.167";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:10:24.169";"262";"Std";"";"00 00 00 00 69"
"00:10:24.172";"2D5";"Std";"";"00 00"
"00:10:24.176";"B2";"Std";"";"00 00 00 00 00 09"
"00:10:24.176";"B0";"Std";"";"00 00 00 00 00 09"
"00:10:24.176";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:24.179";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:24.180";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:24.185";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:24.186";"4C3";"Std";"";"04 00 30 05 00 00 00 00"
"00:10:24.186";"B0";"Std";"";"00 00 00 00 00 0A"
"00:10:24.186";"B2";"Std";"";"00 00 00 00 00 0A"
"00:10:24.187";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:24.187";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:24.189";"262";"Std";"";"00 00 00 00 69"
"00:10:24.190";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:24.192";"4DC";"Std";"";"1D 00 01 09 00 00 00 00"
"00:10:24.196";"B2";"Std";"";"00 00 00 00 00 0B"
"00:10:24.196";"B0";"Std";"";"00 00 00 00 00 0B"
"00:10:24.196";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:24.196";"2D5";"Std";"";"00 00"
"00:10:24.199";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:24.202";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:10:24.206";"B2";"Std";"";"00 00 00 00 00 0C"
"00:10:24.206";"B0";"Std";"";"00 00 00 00 00 0C"
"00:10:24.208";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:24.209";"262";"Std";"";"00 00 00 00 69"
"00:10:24.211";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:24.216";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:24.216";"B0";"Std";"";"00 00 00 00 00 0D"
"00:10:24.216";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:24.217";"B2";"Std";"";"00 00 00 00 00 0D"
"00:10:24.217";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:24.219";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:24.219";"2D5";"Std";"";"00 00"
"00:10:24.222";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:24.226";"B2";"Std";"";"00 00 00 00 00 0E"
"00:10:24.226";"B0";"Std";"";"00 00 00 00 00 0E"
"00:10:24.229";"262";"Std";"";"00 00 00 00 69"
"00:10:24.232";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:24.232";"3B0";"Std";"";"00 00 00 47 00"
"00:10:24.234";"4C8";"Std";"";"09 00 01 07 00 00 00 00"
"00:10:24.236";"B2";"Std";"";"00 00 00 00 00 0F"
"00:10:24.236";"B0";"Std";"";"00 00 00 00 00 0F"
"00:10:24.236";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:24.239";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:24.243";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:24.243";"2D5";"Std";"";"00 00"
"00:10:24.246";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:24.246";"B0";"Std";"";"00 00 00 00 00 00"
"00:10:24.246";"B2";"Std";"";"00 00 00 00 00 00"
"00:10:24.247";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:24.249";"262";"Std";"";"00 00 00 00 69"
"00:10:24.253";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:24.255";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:24.256";"B2";"Std";"";"00 00 00 00 00 01"
"00:10:24.256";"B0";"Std";"";"00 00 00 00 00 01"
"00:10:24.256";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:24.257";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:10:24.259";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:24.262";"3A0";"Std";"";"00 AF 00 00 07 00 00 3C"
"00:10:24.266";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:24.266";"B0";"Std";"";"00 00 00 00 00 02"
"00:10:24.266";"B2";"Std";"";"00 00 00 00 00 02"
"00:10:24.266";"2D5";"Std";"";"00 00"
"00:10:24.269";"262";"Std";"";"00 00 00 00 69"
"00:10:24.275";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:24.276";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:24.276";"B0";"Std";"";"00 00 00 00 00 03"
"00:10:24.276";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:24.277";"B2";"Std";"";"00 00 00 00 00 03"
"00:10:24.277";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:24.279";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:24.279";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:24.285";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:24.286";"B2";"Std";"";"00 00 00 00 00 04"
"00:10:24.286";"B0";"Std";"";"00 00 00 00 00 04"
"00:10:24.289";"262";"Std";"";"00 00 00 00 69"
"00:10:24.290";"2D5";"Std";"";"00 00"
"00:10:24.292";"380";"Std";"";"00 20 00 00 00 00 2A 00"
"00:10:24.296";"B2";"Std";"";"00 00 00 00 00 05"
"00:10:24.296";"B0";"Std";"";"00 00 00 00 00 05"
"00:10:24.296";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:24.299";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:24.302";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:24.304";"394";"Std";"";"43"
"00:10:24.306";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:24.306";"B0";"Std";"";"00 00 00 00 00 06"
"00:10:24.306";"B2";"Std";"";"00 00 00 00 00 06"
"00:10:24.306";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:24.307";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:24.309";"262";"Std";"";"00 00 00 00 69"
"00:10:24.314";"2D5";"Std";"";"00 00"
"00:10:24.316";"B2";"Std";"";"00 00 00 00 00 07"
"00:10:24.316";"B0";"Std";"";"00 00 00 00 00 07"
"00:10:24.316";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:24.317";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:24.319";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:24.322";"3A1";"Std";"";"00 00 00 00 00 8C 00 00"
"00:10:24.326";"B2";"Std";"";"00 00 00 00 00 08"
"00:10:24.326";"B0";"Std";"";"00 00 00 00 00 08"
"00:10:24.326";"2C4";"Std";"";"00 00 00 25 00 00 62 55"
"00:10:24.329";"262";"Std";"";"00 00 00 00 69"
"00:10:24.336";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:10:24.336";"B0";"Std";"";"00 00 00 00 00 09"
"00:10:24.336";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:10:24.336";"B2";"Std";"";"00 00 00 00 00 09"
"00:10:24.337";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:10:24.337";"2D5";"Std";"";"00 00"
"00:10:24.338";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:10:24.338";"2C1";"Std";"";"08 00 00 10 2D C0 00 D0"
"00:10:24.339";"260";"Std";"";"0E 00 00 00 00 00 00 78"
"00:10:24.346";"B2";"Std";"";"00 00 00 00 00 0A"
"00:10:24.346";"B0";"Std";"";"00 00 00 00 00 0A"
"00:10:24.348";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:10:24.349";"262";"Std";"";"00 00 00 00 69"
