ASCII Trace IXXAT MiniMon V3  Version: 1.1.4.4543
Date: 19/04/2017
Start time: 17:17:57
Stop time: 17:18:21
Overruns: 0  Errorframes: 0                                          
Baudrate: 500 kbit/s
"Time";"Identifier (hex)";"Format";"Flags";"Data (hex)"
"00:21:00.208";"2C1";"Std";"";"08 00 00 00 1F DE 00 D0"
"00:21:00.208";"260";"Std";"";"08 00 09 00 00 00 00 7B"
"00:21:00.210";"2D5";"Std";"";"00 00"
"00:21:00.212";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.212";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:00.212";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.213";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:00.213";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.218";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.218";"262";"Std";"";"00 00 00 00 69"
"00:21:00.222";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:00.222";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:00.222";"2C4";"Std";"";"03 A0 00 24 00 00 62 F7"
"00:21:00.228";"260";"Std";"";"08 00 09 00 00 00 00 7B"
"00:21:00.230";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:00.232";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:21:00.232";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:00.232";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:00.232";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.234";"2D5";"Std";"";"00 00"
"00:21:00.238";"262";"Std";"";"00 00 00 00 69"
"00:21:00.240";"2C1";"Std";"";"08 00 00 00 1F DE 00 D0"
"00:21:00.242";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.242";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:00.242";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:00.242";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.246";"2C4";"Std";"";"03 A3 00 24 00 00 62 FA"
"00:21:00.248";"260";"Std";"";"08 00 0A 00 00 00 00 7C"
"00:21:00.250";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.252";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:00.252";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:00.252";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.252";"38A";"Std";"";"08 04 00 00 00"
"00:21:00.257";"2D5";"Std";"";"00 00"
"00:21:00.258";"262";"Std";"";"00 00 00 00 69"
"00:21:00.261";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:21:00.262";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:00.262";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:00.268";"260";"Std";"";"08 00 0A 00 00 00 00 7C"
"00:21:00.269";"2C4";"Std";"";"03 A4 00 24 00 00 62 FB"
"00:21:00.272";"2C1";"Std";"";"08 00 00 00 20 DE 00 D1"
"00:21:00.272";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.272";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:00.272";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.272";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:00.273";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.273";"394";"Std";"";"00"
"00:21:00.278";"262";"Std";"";"00 00 00 00 69"
"00:21:00.281";"2D5";"Std";"";"00 00"
"00:21:00.282";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:00.282";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:00.282";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.288";"260";"Std";"";"08 00 0B 00 00 00 00 7D"
"00:21:00.292";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:00.292";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:00.292";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.293";"2C4";"Std";"";"03 A4 00 24 00 00 62 FB"
"00:21:00.298";"262";"Std";"";"00 00 00 00 69"
"00:21:00.302";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.302";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:00.302";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:00.302";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.303";"2C1";"Std";"";"08 00 00 00 20 DE 00 D1"
"00:21:00.304";"2D5";"Std";"";"00 00"
"00:21:00.308";"260";"Std";"";"08 00 0A 00 00 00 00 7C"
"00:21:00.312";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:00.312";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:00.312";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.313";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.317";"2C4";"Std";"";"03 A5 00 24 00 00 62 FC"
"00:21:00.318";"262";"Std";"";"00 00 00 00 69"
"00:21:00.322";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:00.322";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:00.328";"2D5";"Std";"";"00 00"
"00:21:00.328";"260";"Std";"";"08 00 0A 00 00 00 00 7C"
"00:21:00.331";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:00.332";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.332";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:00.332";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.332";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:00.332";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.335";"2C1";"Std";"";"08 00 00 00 21 DE 00 D2"
"00:21:00.338";"262";"Std";"";"00 00 00 00 69"
"00:21:00.339";"3B1";"Std";"";"00 00 02 2A 00 00 00 00"
"00:21:00.340";"2C4";"Std";"";"03 A7 00 24 00 00 62 FE"
"00:21:00.342";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:00.342";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:00.345";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.348";"260";"Std";"";"08 00 0B 00 00 00 00 7D"
"00:21:00.351";"2D5";"Std";"";"00 00"
"00:21:00.352";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:00.352";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:00.352";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.358";"262";"Std";"";"00 00 00 00 69"
"00:21:00.361";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:21:00.362";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.362";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:00.362";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:00.362";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.364";"2C4";"Std";"";"03 A9 00 24 00 00 62 00"
"00:21:00.367";"2C1";"Std";"";"08 00 00 00 1E DE 00 CF"
"00:21:00.368";"260";"Std";"";"08 00 0A 00 00 00 00 7C"
"00:21:00.372";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:00.372";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:00.372";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.375";"2D5";"Std";"";"00 00"
"00:21:00.377";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.378";"262";"Std";"";"00 00 00 00 69"
"00:21:00.381";"398";"Std";"";"01 49"
"00:21:00.381";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:00.382";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:00.387";"2C4";"Std";"";"03 AA 00 24 00 00 62 01"
"00:21:00.388";"260";"Std";"";"08 00 0B 00 00 00 00 7D"
"00:21:00.392";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.392";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:00.392";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.392";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:00.392";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.398";"262";"Std";"";"00 00 00 00 69"
"00:21:00.398";"2C1";"Std";"";"08 00 00 00 1D DE 00 CE"
"00:21:00.399";"2D5";"Std";"";"00 00"
"00:21:00.402";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:00.402";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:00.408";"260";"Std";"";"08 00 0A 00 00 00 00 7C"
"00:21:00.409";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.411";"2C4";"Std";"";"03 A3 00 24 00 00 62 FA"
"00:21:00.411";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:00.412";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:00.412";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.418";"262";"Std";"";"00 00 00 00 69"
"00:21:00.422";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.422";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:00.422";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:00.422";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.422";"2D5";"Std";"";"00 00"
"00:21:00.428";"260";"Std";"";"08 00 0A 00 00 00 00 7C"
"00:21:00.430";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:00.430";"2C1";"Std";"";"08 00 00 00 1B DE 00 CC"
"00:21:00.432";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:00.432";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:00.432";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.434";"2C4";"Std";"";"03 A2 00 24 00 00 62 F9"
"00:21:00.438";"262";"Std";"";"00 00 00 00 69"
"00:21:00.440";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.441";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:00.442";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:00.445";"2D5";"Std";"";"00 00"
"00:21:00.448";"260";"Std";"";"08 00 0A 00 00 00 00 7C"
"00:21:00.451";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.452";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:00.452";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.452";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:00.452";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.458";"2C4";"Std";"";"03 A3 00 24 00 00 62 FA"
"00:21:00.458";"262";"Std";"";"00 00 00 00 69"
"00:21:00.461";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:21:00.461";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:00.462";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:00.462";"2C1";"Std";"";"08 00 00 00 17 DE 00 C8"
"00:21:00.467";"622";"Std";"";"12 00 00 10 00 00 00 00"
"00:21:00.468";"260";"Std";"";"08 00 0A 00 00 00 00 7C"
"00:21:00.469";"2D5";"Std";"";"00 00"
"00:21:00.471";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:00.472";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:00.472";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.472";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.478";"262";"Std";"";"00 00 00 00 69"
"00:21:00.481";"2C4";"Std";"";"03 A5 00 24 00 00 62 FC"
"00:21:00.482";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.482";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:00.482";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:00.482";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.488";"260";"Std";"";"08 00 0A 00 00 00 00 7C"
"00:21:00.491";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:00.492";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:00.492";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.492";"2D5";"Std";"";"00 00"
"00:21:00.494";"2C1";"Std";"";"08 00 00 00 17 DE 00 C8"
"00:21:00.498";"262";"Std";"";"00 00 00 00 69"
"00:21:00.501";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.502";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:00.502";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:00.504";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.505";"2C4";"Std";"";"03 A6 00 24 00 00 62 FD"
"00:21:00.508";"260";"Std";"";"08 00 0A 00 00 00 00 7C"
"00:21:00.511";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.512";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:00.512";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.512";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:00.512";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.516";"2D5";"Std";"";"00 00"
"00:21:00.518";"262";"Std";"";"00 00 00 00 69"
"00:21:00.521";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:00.522";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:00.525";"2C1";"Std";"";"08 00 00 00 16 DE 00 C7"
"00:21:00.528";"260";"Std";"";"08 00 0A 00 00 00 00 7C"
"00:21:00.528";"2C4";"Std";"";"03 A8 00 24 00 00 62 FF"
"00:21:00.530";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:00.532";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:00.532";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:00.532";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.532";"620";"Std";"";"10 00 00 00 30 60 00 50"
"00:21:00.535";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.538";"262";"Std";"";"00 00 00 00 69"
"00:21:00.539";"2D5";"Std";"";"00 00"
"00:21:00.541";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.542";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:00.542";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:00.542";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.548";"260";"Std";"";"08 00 0A 00 00 00 00 7C"
"00:21:00.551";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:00.552";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:00.552";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.552";"2C4";"Std";"";"03 A8 00 24 00 00 62 FF"
"00:21:00.557";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:21:00.557";"621";"Std";"";"11 00 00 00 00 00 00 00"
"00:21:00.557";"2C1";"Std";"";"08 00 00 00 18 DE 00 C9"
"00:21:00.558";"262";"Std";"";"00 00 00 00 69"
"00:21:00.561";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:00.562";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:00.563";"2D5";"Std";"";"00 00"
"00:21:00.567";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.568";"260";"Std";"";"08 00 0B 00 00 00 00 7D"
"00:21:00.571";"4C3";"Std";"";"04 00 30 05 00 00 00 00"
"00:21:00.572";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:00.572";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.572";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:00.572";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.573";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.573";"394";"Std";"";"00"
"00:21:00.573";"624";"Std";"";"1A 00 47 49 49 40 00 00"
"00:21:00.575";"2C4";"Std";"";"03 A7 00 24 00 00 62 FE"
"00:21:00.578";"262";"Std";"";"00 00 00 00 69"
"00:21:00.581";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:00.582";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:00.585";"3B3";"Std";"";"03 A7 28"
"00:21:00.587";"2D5";"Std";"";"00 00"
"00:21:00.588";"260";"Std";"";"08 00 0B 00 00 00 00 7D"
"00:21:00.589";"2C1";"Std";"";"08 00 00 00 16 DE 00 C7"
"00:21:00.591";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:00.592";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:00.592";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.592";"630";"Std";"";"17 00 00 00 00 00 00 00"
"00:21:00.598";"262";"Std";"";"00 00 00 00 69"
"00:21:00.599";"2C4";"Std";"";"03 A6 00 24 00 00 62 FD"
"00:21:00.599";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.601";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.602";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:00.602";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:00.602";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.607";"638";"Std";"";"13 00 1E 00 00 00 00 00"
"00:21:00.608";"260";"Std";"";"08 00 0C 00 00 00 00 7E"
"00:21:00.610";"2D5";"Std";"";"00 00"
"00:21:00.611";"4C1";"Std";"";"01 00 09 09 00 00 00 00"
"00:21:00.611";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:00.612";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:00.612";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.618";"262";"Std";"";"00 00 00 00 69"
"00:21:00.620";"2C1";"Std";"";"08 00 00 00 16 DE 00 C7"
"00:21:00.621";"3B4";"Std";"";"00 00 AC A8 00 00 00 00"
"00:21:00.621";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:00.621";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:00.622";"2C4";"Std";"";"03 A5 00 24 00 00 62 FC"
"00:21:00.628";"260";"Std";"";"08 00 0C 00 00 00 00 7E"
"00:21:00.630";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:00.631";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.631";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.632";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:00.632";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.632";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:00.632";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.634";"2D5";"Std";"";"00 00"
"00:21:00.638";"262";"Std";"";"00 00 00 00 69"
"00:21:00.641";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:00.641";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:00.646";"2C4";"Std";"";"03 A4 00 24 00 00 62 FB"
"00:21:00.648";"260";"Std";"";"08 00 0D 00 00 00 00 7F"
"00:21:00.651";"442";"Std";"";"40 02 00 00 02 00 00 00"
"00:21:00.651";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:00.651";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:00.652";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.652";"2C1";"Std";"";"08 00 00 00 15 DE 00 C6"
"00:21:00.657";"2D5";"Std";"";"00 00"
"00:21:00.658";"262";"Std";"";"00 00 00 00 69"
"00:21:00.660";"4DC";"Std";"";"1D 00 01 09 00 00 00 00"
"00:21:00.661";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.662";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:00.662";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:00.662";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.662";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.668";"260";"Std";"";"08 00 0D 00 00 00 00 7F"
"00:21:00.670";"2C4";"Std";"";"03 A4 00 24 00 00 62 FB"
"00:21:00.671";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:00.672";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:00.672";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.678";"262";"Std";"";"00 00 00 00 69"
"00:21:00.681";"2D5";"Std";"";"00 00"
"00:21:00.681";"B2";"Std";"";"00 00 00 00 00 0E"
"00:21:00.681";"B0";"Std";"";"00 00 00 00 00 0E"
"00:21:00.684";"2C1";"Std";"";"08 00 00 00 14 DE 00 C5"
"00:21:00.688";"260";"Std";"";"08 00 0D 00 00 00 00 7F"
"00:21:00.691";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.692";"B0";"Std";"";"00 00 00 00 00 0F"
"00:21:00.692";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.692";"B2";"Std";"";"00 00 00 00 00 0F"
"00:21:00.692";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.693";"2C4";"Std";"";"03 A1 00 24 00 00 62 F8"
"00:21:00.694";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.698";"262";"Std";"";"00 00 00 00 69"
"00:21:00.700";"3B0";"Std";"";"00 00 00 47 00"
"00:21:00.701";"B2";"Std";"";"00 00 00 00 00 00"
"00:21:00.701";"B0";"Std";"";"00 00 00 00 00 00"
"00:21:00.702";"610";"Std";"";"20 00 00 64 00 00 00 00"
"00:21:00.704";"2D5";"Std";"";"00 00"
"00:21:00.708";"260";"Std";"";"08 00 0D 00 00 00 00 7F"
"00:21:00.711";"B2";"Std";"";"00 00 00 00 00 01"
"00:21:00.711";"B0";"Std";"";"00 00 00 00 00 01"
"00:21:00.712";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.712";"611";"Std";"";"21 00 20 12 00 01 7E CE"
"00:21:00.716";"2C1";"Std";"";"08 00 00 00 14 DE 00 C5"
"00:21:00.717";"2C4";"Std";"";"03 9D 00 24 00 00 62 F4"
"00:21:00.718";"262";"Std";"";"00 00 00 00 69"
"00:21:00.721";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.721";"B0";"Std";"";"00 00 00 00 00 02"
"00:21:00.722";"B2";"Std";"";"00 00 00 00 00 02"
"00:21:00.722";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.724";"617";"Std";"";"2C 00 00 00 01 7B 00 00"
"00:21:00.726";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.728";"260";"Std";"";"08 00 0D 00 00 00 00 7F"
"00:21:00.728";"2D5";"Std";"";"00 00"
"00:21:00.730";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:00.731";"B2";"Std";"";"00 00 00 00 00 03"
"00:21:00.731";"B0";"Std";"";"00 00 00 00 00 03"
"00:21:00.732";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.738";"262";"Std";"";"00 00 00 00 69"
"00:21:00.740";"2C4";"Std";"";"03 A0 00 24 00 00 62 F7"
"00:21:00.741";"B2";"Std";"";"00 00 00 00 00 04"
"00:21:00.741";"B0";"Std";"";"00 00 00 00 00 04"
"00:21:00.742";"640";"Std";"";"A8 00 00 00 01 75 00 00"
"00:21:00.747";"440";"Std";"";"42 02 00 00 00 00 00 00"
"00:21:00.747";"2C1";"Std";"";"08 00 00 00 14 DE 00 C5"
"00:21:00.748";"260";"Std";"";"08 00 0D 00 00 00 00 7F"
"00:21:00.751";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.751";"B0";"Std";"";"00 00 00 00 00 05"
"00:21:00.752";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.752";"B2";"Std";"";"00 00 00 00 00 05"
"00:21:00.752";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.752";"2D5";"Std";"";"00 00"
"00:21:00.758";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.758";"262";"Std";"";"00 00 00 00 69"
"00:21:00.760";"380";"Std";"";"00 20 00 00 00 00 2C 00"
"00:21:00.761";"B2";"Std";"";"00 00 00 00 00 06"
"00:21:00.761";"B0";"Std";"";"00 00 00 00 00 06"
"00:21:00.764";"2C4";"Std";"";"03 9F 00 24 00 00 62 F6"
"00:21:00.768";"260";"Std";"";"08 00 0D 00 00 00 00 7F"
"00:21:00.771";"B2";"Std";"";"00 00 00 00 00 07"
"00:21:00.771";"B0";"Std";"";"00 00 00 00 00 07"
"00:21:00.772";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.775";"2D5";"Std";"";"00 00"
"00:21:00.777";"262";"Std";"";"00 00 00 00 69"
"00:21:00.779";"2C1";"Std";"";"08 00 00 00 14 DE 00 C5"
"00:21:00.781";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.781";"B0";"Std";"";"00 00 00 00 00 08"
"00:21:00.782";"B2";"Std";"";"00 00 00 00 00 08"
"00:21:00.782";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.787";"2C4";"Std";"";"03 97 00 24 00 00 62 EE"
"00:21:00.787";"260";"Std";"";"08 00 0D 00 00 00 00 7F"
"00:21:00.789";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.790";"3A1";"Std";"";"00 00 00 00 00 90 00 00"
"00:21:00.791";"B2";"Std";"";"00 00 00 00 00 09"
"00:21:00.791";"B0";"Std";"";"00 00 00 00 00 09"
"00:21:00.792";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.797";"262";"Std";"";"00 00 00 00 69"
"00:21:00.798";"2D5";"Std";"";"00 00"
"00:21:00.801";"3B7";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.801";"B0";"Std";"";"00 00 00 00 00 0A"
"00:21:00.802";"B2";"Std";"";"00 00 00 00 00 0A"
"00:21:00.807";"260";"Std";"";"08 00 0C 00 00 00 00 7E"
"00:21:00.811";"2C1";"Std";"";"08 00 00 00 13 DE 00 C4"
"00:21:00.811";"2C4";"Std";"";"03 98 00 24 00 00 62 EF"
"00:21:00.811";"224";"Std";"";"00 00 00 00 00 00 00 00"
"00:21:00.811";"B0";"Std";"";"00 00 00 00 00 0B"
"00:21:00.812";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
"00:21:00.812";"B2";"Std";"";"00 00 00 00 00 0B"
"00:21:00.812";"223";"Std";"";"00 00 00 7F E0 00 00 8C"
"00:21:00.817";"262";"Std";"";"00 00 00 00 69"
"00:21:00.821";"2C6";"Std";"";"00 00 00 00 00 00 00 D0"
"00:21:00.821";"B2";"Std";"";"00 00 00 00 00 0C"
"00:21:00.821";"B0";"Std";"";"00 00 00 00 00 0C"
"00:21:00.822";"2D5";"Std";"";"00 00"
"00:21:00.827";"260";"Std";"";"08 00 0D 00 00 00 00 7F"
"00:21:00.830";"3A0";"Std";"";"00 B0 00 00 07 00 00 3F"
"00:21:00.831";"B2";"Std";"";"00 00 00 00 00 0D"
"00:21:00.831";"B0";"Std";"";"00 00 00 00 00 0D"
"00:21:00.831";"B4";"Std";"";"00 00 00 00 00 00 00 BC"
